Total_Generations	10000	Number_Objectives	3
0.710686959337422985427679122949	0.536921833801572656597045352100	0.941139243719232854168410540296	
0.537670611061792258489333562466	1.665339485507314254419952703756	3.519746781601017726615054925787	
0.734296214105238598257585636020	0.456005881794117273742017459881	0.800595214679747035901868912333	
0.710899245669648238710180976341	0.537835138625473052620407088398	0.865990382943353509404005308170	
0.710497287739781713256093098607	0.552977131893391926631409205584	0.854135905416267937617647021398	
0.742851744025233018398068907118	0.605855410600924182418225427682	0.691704565230306434031604112533	
0.710616836061764400866991309158	0.540573847438755361594076020992	0.948257634209985322826241826988	
0.710924372199979948128145679220	0.551283834942125960942860274372	0.857276015972783689278458041372	
0.734504930495743280083331683272	0.652997826410370629801604991371	0.695564822506759661280284490203	
0.681816224597646125538119576959	1.026462496797011070270855270792	0.859479154676730749962132449582	
0.710899245669648238710180976341	0.537835138625473052620407088398	0.865990382943353509404005308170	
0.710497287739781713256093098607	0.552977131893391926631409205584	0.854135905416267937617647021398	
0.711878223245210883796119105682	0.471576865645871756704821109452	0.867356812379971087167973564647	
0.733882842640285026902802201221	0.567002042358523139498061027552	0.701172873362175264055906609428	
0.764583545445367551707249731408	0.488372179181209897791404728196	0.737714951037423349866628541349	
0.726847061871964572610238519701	0.573340992942633853601819282630	0.739187000926773585263163113268	
0.710491460567098775946703881345	0.552414883463080874648198914656	0.860024500851448880922589523834	
0.725387405893715309090907794598	0.445148699097109079581002788473	0.857410449420148768062688304781	
0.709476652860941081613077585644	0.586850603268815995683382880088	0.918774632761625520416259860212	
0.710084094063072046587592467404	0.531434200629745778776680253941	0.960716215582152810448235413787	
0.740271076476198497395841968682	0.800343863546676859144213267427	0.688962892201840593209283269971	
0.752204947156864145441090840905	0.554000114597016812822971587593	0.691166678344516949294984442531	
0.715221043967046110623186905286	0.469276166874144307072924675595	0.866377103724029096198933075357	
0.748106587171098125210733087442	0.542790867246563890624599935109	0.706404416702332338395819988364	
0.898069264762660468548460812599	0.445890395945931383714366802451	0.745462958294399791192574866727	
0.893852754869608689958226932504	0.562782346941119504535322448646	0.684729728841966589492074035661	
0.991524533150628939459636512765	0.561417119608765946559003623406	0.683866640794062896624438963045	
0.728894120470416240209488023538	0.700059442724270897251415135543	0.697893799454007424110102419945	
0.537670611061792258489333562466	1.665339485507314254419952703756	3.519746781601017726615054925787	
0.793159790026574995636110543273	0.535750486580649942780496530759	0.688856705598220542263732113497	
0.710331586456870223145187992486	0.670648434643928204046403607208	0.860506224280957576766581951233	
0.742318513366150622978523188067	0.557801251121258889753562471014	0.706897475963241594953956337122	
0.674698627223923264040195135749	1.787882519183958018871294370911	0.918119163289225270752069718583	
0.736059890339796130120930683916	0.612820480251373700397721222544	0.698119313587427736678137080162	
0.726575697690698296682398904522	0.766477991340289821486919663585	0.694985281695112977473627324798	
0.745007472582008167805156517716	0.558761861456579467244409897830	0.704337342901899421399036782532	
0.735163688201887044471050103311	0.460286564490625882406504842947	0.747037491298539468864703394502	
0.732346805092806030224039659515	0.565886558582637366754397589830	0.723581894045426721184810503473	
0.734296214105238598257585636020	0.456005881794117273742017459881	0.800595214679747035901868912333	
0.718985110280584871489395482058	0.785196368783761644571939086745	0.697587381722464816569129197887	
0.710945467119947771550414472586	0.667071451482484145678597542428	0.853420144276058723065148114983	
0.710655825988353195832303299539	0.687873867883063816464073170209	0.853986048266909048010120386607	
0.748221220172459067221382156276	0.595866051980226796302986258524	0.691384681549445878623316730227	
0.995383595678422827823794705182	0.930388706284189126449746254366	0.684301545428390833869514153776	
0.710162015300842774934153567301	0.551872201786806737544566203724	1.256833092014976394068526133196	
0.744609903562383990127671040682	0.983762640525214560049960255128	0.689315627012690224084678902727	
0.710899245669648238710180976341	0.537835138625473052620407088398	1.127032609239970506465056132583	
0.734218902751583191168549547001	0.466523874719637632324520382099	1.260820422263251527894567516341	
0.748623554508563437970281029266	0.952723350009051950237903838570	0.687031536533994069415598460182	
0.716681099976254953887178089644	0.494099254412344701670178892527	0.774380075313237381529063441121	
0.724553498256476968819583817094	0.712700793599806203815205662977	0.739925965367172588926791831909	
0.765543291924974500517464548466	0.468130832660919538046329080316	0.753063949954149047805174177483	
0.770768259634577734829008477391	0.592418793294865797527393169730	0.694696486871746010649530944647	
Size_Pool	100 	Current_Generation	5200	
0.654097513450488055042342239176	0.408289562640962611084205491352	0.878686307452308801302365282027	
0.658165649468546276601443878462	0.375079273181448846763430537976	0.901118952534886608063402491098	
0.709358691503499727559756138362	0.448464008040489192641331328559	0.688716356364694304303952776536	
0.654549182496739878622804553743	0.388372589920075728109338797367	0.873289741480081538327340240357	
0.707960555778454847519753911911	0.430857043794501515243666744936	0.762987211505644302711459658894	
0.745137939428412887643560225115	0.420547571523029906082058460015	0.746550684970392675054995379469	
0.652703799548421836895784053922	0.914770542148839793661352359777	0.849476895630211226162487037072	
0.655122728487742334024801493797	0.380393920981766275879465410981	0.875646024337267681048047052172	
0.708788621233575222291278805642	0.670809090871631097385829889390	0.701657339913579480850103209377	
0.653768399623691931488167483622	0.538837777641847814891207235632	0.832321359436014152066718452261	
0.726489854878820340289280466095	0.436550733894614073626883055113	0.724178917200748673010934908234	
0.759209772915965142026095691108	0.416526699888064455556957454974	0.735722966575819037338135331083	
0.862227148892565908866458812554	0.415124741105579564415251070386	0.733759861032948323966706993815	
0.890885651505018305584826521226	0.414469158053077935122132657852	0.737788122905114751581834298122	
0.709902707770873053760851689731	0.515993278606966310206871639821	0.684940084293775064416820441693	
0.891403922294179529295377051312	0.415027230705659333498402929763	0.733692984227803823849001219060	
0.736584083785218668438687927846	0.416699669416399465227129894629	0.779132108683149304795279022073	
0.869218251090919435952741878282	0.414488135471756113936692145217	0.741026878705746683273503094824	
0.852553210914950732046690973220	0.413638190214884737816447568548	0.752633472340169418224320452282	
0.794568182830824198958907800261	0.443482052456373010418388957987	0.694535564560471163630950286461	
0.669903572241486666705156949320	0.405278966261216067046291300358	0.846555786624933803707904189650	
0.653988466138131885330153636460	0.401269927222737465832835823676	1.322311267086570207851536906674	
1.043298618750199135973844022374	0.423933033083001731267103195933	0.732461541468838572832567024307	
0.730421164911256637353176301986	0.418404493913989261599795099755	0.754067650435673031417138645338	
0.652704635189652049298558722512	0.770234146872640579317703668494	0.852758262868599903328004074865	
0.654740415784534679488615438459	0.407029172681096895747288044731	0.846948200898378189549475791864	
0.657765033323529202391455328325	0.376315123559100517258713125557	0.907447258603313322566918941448	
0.709385313637702408229301909159	0.422039204547777602183344924924	0.737796496435249582468429707660	
0.654097513450488055042342239176	0.408289562640962611084205491352	0.878686307452308801302365282027	
0.773199402173245897706976847985	0.413470270355576430265642784434	0.766132794441805931029421117273	
0.720456685501326909992769742530	0.510729766925604566907281878230	0.684263337651991432331044507009	
0.654390648515659312245418277598	0.385129351997645807959003150245	1.021372125990845036724863348354	
0.890096612406191756150519722723	0.414577000759064007162635334680	0.734497625852769564502864341193	
0.654097513450488055042342239176	0.408289562640962611084205491352	0.878686307452308801302365282027	
0.653844479951137591555720973702	0.458446705946684351928865908121	0.876146752875190726328469281725	
0.654097513450488055042342239176	0.408289562640962611084205491352	0.878686307452308801302365282027	
0.711819314949802106617937624833	0.776843216573321337925506213651	0.682979987164270219146544604882	
0.655122728487742334024801493797	0.380393920981766275879465410981	0.875646024337267681048047052172	
0.709289157262473213272357952519	0.520094521410607413258730957750	0.734332229071658182384396695852	
0.654097513450488055042342239176	0.408289562640962611084205491352	0.878686307452308801302365282027	
0.725525587994314213879931685369	0.425564698918177941600049507542	0.730646566587760837307996553136	
0.850455462416754071064417530579	0.414538793196237875804399664048	0.738132048554527853134743509145	
0.708700655818334745994491186138	0.427724405059695722552959296081	0.777048340374974277899866592634	
0.884388551754539342653060884913	0.412577671000460555195132883455	0.742134349947262794700009180815	
0.709902707770873053760851689731	0.515993278606966310206871639821	0.684940084293775064416820441693	
0.652959257554115324317933755083	0.580553381377575616895114762883	1.003738102258061370974928649957	
0.653785888115317015412131240737	0.631584416091966360795595392119	0.829033766056409993083775589184	
0.654097513450488055042342239176	0.408289562640962611084205491352	0.878686307452308801302365282027	
0.888383792618016587816498486063	0.419453780845141954713994891790	0.733021357876024404198744832684	
0.657832758518942073422408611805	0.423126433305615556879075711549	0.828620622177906662741975196695	
0.995270782515129015521893052210	0.411240960482018746979804291186	0.765855950375661342910404982831	
0.654097513450488055042342239176	0.408289562640962611084205491352	0.878686307452308801302365282027	
0.707484473468221408687384155201	0.429008290799254343728108551659	0.789675936550468415831005586369	
0.652703799548421836895784053922	0.914770542148839793661352359777	0.849476895630211226162487037072	
0.711817099929475283204283186933	0.886945527785588105906811051682	0.682479992051962747190430036426	
0.716766135632768253138635827781	0.529130529577665820184506628721	0.684607956187753941001972179947	
0.653539446976246440890179201233	0.512969596196169108637263889250	0.836785551088771395455978563405	
0.652703799548421836895784053922	0.914770542148839793661352359777	0.849476895630211226162487037072	
0.711819314949802106617937624833	0.776843216573321337925506213651	0.682979987164270219146544604882	
0.659589180658600948703451649635	0.535266835153099806987597730767	0.783083756848820700113833481737	
0.709901301018780350737813478190	0.421706188708281026755742004752	0.754710439652776066132844334788	
0.720850005590835340996136437752	0.522331608278121084509848515154	0.684217673952633553824398404686	
0.711819314949802106617937624833	0.776843216573321337925506213651	0.682979987164270219146544604882	
0.709902707770873053760851689731	0.515993278606966310206871639821	0.684940084293775064416820441693	
0.659544704843289197881972540927	0.500080730101875259308030763350	0.828001042537560794087880822190	
0.654097513450488055042342239176	0.408289562640962611084205491352	0.878686307452308801302365282027	
0.986515076530387613473749297555	0.411534162146372617385736703000	0.766437376418999338767434892361	
0.653784104008436783850299889309	0.612226893786034120914507639100	0.829034301060664446936243621167	
0.750225934296225416275660791143	0.420787509602181530876663373419	0.739147191444214590738681636140	
0.884388551754539342653060884913	0.412577671000460555195132883455	0.742134349947262794700009180815	
0.857961663862232382093964133674	0.413556648458092090958615472118	0.742966915476650724414753312885	
0.720456685501326909992769742530	0.510729766925604566907281878230	0.684263337651991432331044507009	
0.710861819781791970385143031308	0.420872812199228008012141799554	0.743541716017264264770858517295	
0.653009133445078382429471730575	0.515800890615322304988410451188	0.835812207609229362859082357318	
0.652836659333189794907070790941	0.595115811315455878194313754648	1.004924660308453621127000587876	
0.657187082814288059395835261967	0.624079327040915066149295853393	0.786170178544866926628742476169	
0.709777918295844689744455990876	0.541365055761343527684914533893	0.686784796839631228593248124525	
0.709289157262473213272357952519	0.520094521410607413258730957750	0.734332229071658182384396695852	
0.655619157297723020860757969785	0.902679185620168911263760946895	0.817993661472219413255402287177	
0.653844479951137591555720973702	0.458446705946684351928865908121	0.876146752875190726328469281725	
0.890096612406191756150519722723	0.414577000759064007162635334680	0.734497625852769564502864341193	
0.857961663862232382093964133674	0.413556648458092090958615472118	0.742966915476650724414753312885	
0.857961663862232382093964133674	0.413556648458092090958615472118	0.742966915476650724414753312885	
0.709358691503499727559756138362	0.448464008040489192641331328559	0.688716356364694304303952776536	
0.709335101198533046762406684138	0.428623462833859214526910363929	0.733835937020647310902177196112	
0.745675344274260964994027744979	0.422615038377018081838798480021	0.737718332371100293798349412100	
1.138332633134995663937161225476	0.414057115941279751947234899490	0.734160167196946544798663580877	
0.712872403216523009561456092342	0.427386264479428956697404373699	0.732474914222298378874143054418	
0.654959925218737804009094816138	0.383970094431487329877938918798	1.399815537640076712477821274661	
0.709213811077075151345638914790	0.433888576919648549790053948527	0.736200105527768267066335283744	
0.709846504944364853351146393834	0.493346419009313308379205409437	0.687893053870699877627714613482	
0.709043046454816860979519788089	0.433381469958112108820103003382	0.737802439767334727882541756117	
1.409874273045333747944596325397	0.413515052505829983076068856462	0.734359645716043729635202907957	
0.708776987517112933012697340018	0.422897872729947221781543476027	0.738019231308339018760023009236	
1.017512587995428097187300409132	0.411187538865198598525552142746	0.767065745036759505381951385061	
0.660307581421828770906756744807	0.506080022704091248009206083225	0.788628103492186482981196604669	
0.735007207152287289630976374610	0.435564967121300494756752641479	0.694840171833837394466115711111	
0.656871641318289123390172790096	0.374561252325277149743953941652	0.969031599806032151178669664660	
0.710936673967260568396397957258	0.441425857651188413566245571928	0.727077926050684331116258363181	
0.652692715982003957009283112711	0.725040342617253141810351735330	0.854942931827430196989325850154	
Size_Pool	100 	Current_Generation	5300	
0.651691468014948149800602550386	0.366146174256767931165512663938	0.797549607036133201276584259176	
0.709021747700366300470875557949	0.432183351525672998505456234852	0.679738555270342659220261793962	
0.652317463892571947070564419846	0.357444323306064737355569604915	0.801466819047098599781975281076	
0.814608165854713406339726589067	0.648552605146125227264519708115	0.693420149380150507845144147723	
0.652135645328804525178156836773	0.499584313077160113714114686445	0.778851748879101468681085407297	
0.708242171208176118923915964842	0.702903625670361353883208721527	0.681422969314973037135985123314	
0.706928119576735181084359282977	0.397406318026754301619973830384	0.698366538571077222208316470642	
1.223104559925846546164507344656	0.373405960440905293484803451065	0.694890405436542013539735762606	
0.788606582545786083393579701806	0.366840380837828383686627375937	0.697266394529006405811344393442	
0.708463289799400208757162999973	0.430115030687875543602416428257	0.681790814363333330661021136621	
0.658047620266522304000034182536	0.366817905861113791043948140214	0.777608357910491765352389847976	
0.774290709879009053651088834158	0.357023768022818932532658209311	1.100596464453397427263325880631	
0.652168212908339151034908809379	0.362452915526846441984787361434	0.799733940213324778767400857760	
0.652253250968384046259984643257	0.358082577137189717042531356128	0.794185317925671485639327329409	
0.652210191451069731805034734862	0.359033685429626436835803815484	0.802679286989151807851783360093	
0.651967029861513003297091017885	0.415584255612394759538119615172	0.781984429852490836587719513773	
0.652194228874372838866690926807	0.374878308733456178103438105609	0.785516989376752516882618238014	
0.709021747700366300470875557949	0.432183351525672998505456234852	0.679738555270342659220261793962	
1.038311591235169029090457115672	0.359207901332276258177245154002	0.702644964823558204614073474659	
0.651861432181500832783171972551	0.413710070579027755499623708602	0.786482290792193672324117414973	
0.939363130340807095386423952732	0.355533085172075269397851116082	0.780559469514693682334893765074	
0.707870179889840800413480792486	0.410642018226509086797904046762	0.691614985471514787107594202098	
0.707802150090050208319780722377	0.374567130677679716033168233480	0.695063144234662089182563704526	
0.651993096238786096208173148625	0.415955566497027695582744399871	0.781115285958416838418827410351	
0.652194866015634033828973770142	0.373453825798698790805474345689	0.785945685260191817533836911025	
0.706164200506621764219516990124	0.436081353468351640145783676417	0.726736724706675496499030941777	
0.757838381911803971036079019541	0.416062278649905081806537054945	0.683586967856021243683528609836	
0.707827862856522327383856918459	0.373347142922672459164346037142	0.695164752114543427197190794686	
0.652064551027300653984752898396	0.383573728332596286527689244394	0.780697127926903933214930475515	
0.652135645328804525178156836773	0.499584313077160113714114686445	0.778851748879101468681085407297	
0.707417700291614881535906533827	0.411918547815588953486809487003	0.689567434374168009014738345286	
0.706265224881706954462856629107	0.387147493342278881112150656918	0.725940535569977729579704828211	
0.707854293532558909163299176726	0.374253017787068154031970834694	0.692444149804985586982297718350	
0.751190299694307395128589632805	0.374207404459123593731817436492	0.683821234278650602611548947607	
0.709311955146474715228066543204	0.373878755486940606012069565622	0.687899413073950305452797238104	
0.652378756854082308969111636543	0.359123835128033697117189149139	0.791268222863242498554825488100	
0.652046348495970429226531450695	0.384483403484127850280316351927	0.781826249678339024740125751123	
0.652212556693593237255868189095	0.376970006804570878511384535159	0.778717193874183033486247040855	
0.706535756349941035381334586418	0.416854229672059095612723922386	0.692464658567442326031482480175	
0.707061632594547684327324077458	0.372827231077380583101898992027	0.696866766067527398931247262226	
0.706970412257261093813553998189	0.360925897717722654611804955493	0.726692085793458120157595203636	
0.706374661746267396011944583734	0.413760695974439651756426883367	0.718392279292129121159860005719	
1.661609099587742832682124571875	0.425877055563628426071431931632	0.679917205615473752011723718169	
0.651845433791743644746929930989	0.522495924603675221398191297340	0.778768415682512982201046725095	
1.204453135026124055428908832255	0.358884710773969162200813798336	0.728533875345097392539628344821	
0.708262666653504346925274148816	0.367100075901097833153130522987	0.697161904066263660162405813026	
0.707818223935357870857387752039	0.409110893568193079161687819578	0.694894498718733766295940768032	
0.654550332756559827274145391129	0.358363726193053122592857562267	0.788763323947911376698982621747	
0.652210191451069731805034734862	0.359033685429626436835803815484	0.802679286989151807851783360093	
0.652012519729499917531256869552	0.416753693878338160594410055637	0.780937780317331187163176764443	
0.652176975592013263849366921932	0.358666736404383734715395348758	0.942099024996804534914929263323	
0.708650132875131344434294078383	0.429579076753530575416561987367	0.680456524501873660781825492450	
0.707818223935357870857387752039	0.409110893568193079161687819578	0.694894498718733766295940768032	
0.757838381911803971036079019541	0.416062278649905081806537054945	0.683586967856021243683528609836	
0.706931630937072785769714755588	0.414674699892564779801773511281	0.691279290215386588158708036644	
0.652214645113959989863872124261	0.526413091948354394666864664032	0.775831955367480841090355170309	
0.937135122161694700260170520778	0.441466612011825132455555831257	0.679694668046437300290563143790	
0.652103180794035064415936631121	0.413724947576408375038425901948	0.779979057639999084905468862416	
0.651981674737195926461197359458	0.359895655290802474191025339678	0.804274359823757500898011585377	
0.706931630937072785769714755588	0.414674699892564779801773511281	0.691279290215386588158708036644	
0.720264130993098161681587043859	0.656811308276034289121980691561	0.679637168403774194480604364799	
0.652103180794035064415936631121	0.413724947576408375038425901948	0.779979057639999084905468862416	
0.708557046059157036310693911219	0.430635219303427074777346206247	0.680459202636372384453977701924	
0.677373198583723246102294979210	0.358187137012769274413415132585	0.779961563064970442304968401004	
0.652143577381950056981452235050	0.361673075312133385228463566818	0.800848322724486250123732133943	
0.720264130993098161681587043859	0.656811308276034289121980691561	0.679637168403774194480604364799	
0.672120453720112198681135851075	0.358606671155272505036037955506	0.778324444698540340858983199723	
0.652239265826951464255500923173	0.359295279535672751336505825748	0.795805770540802259738200064021	
0.652012519729499917531256869552	0.416753693878338160594410055637	0.780937780317331187163176764443	
1.531754389995845899719029148400	0.417192008195017172145213635304	0.681165062838079649054634501226	
0.707854293532558909163299176726	0.374253017787068154031970834694	0.692444149804985586982297718350	
0.652303847350245713521132984170	0.357749908489108925380151049467	0.801121337171898706408512680355	
0.706970412257261093813553998189	0.360925897717722654611804955493	0.726692085793458120157595203636	
0.707827862856522327383856918459	0.373347142922672459164346037142	0.695164752114543427197190794686	
1.661609099587742832682124571875	0.425877055563628426071431931632	0.679917205615473752011723718169	
0.652045105267593405606874057412	0.414436699892122895061419285412	0.780541586088411509791740172659	
0.706374661746267396011944583734	0.413760695974439651756426883367	0.718392279292129121159860005719	
0.708557046059157036310693911219	0.430635219303427074777346206247	0.680459202636372384453977701924	
0.652100687268981071831319695775	0.358799322182134727832192311325	0.804435697461613030689875358803	
0.707913517597605901343627010647	0.389819863249342202227154530192	0.690378460269149396566490395344	
0.769757174641914954094090717263	0.358623013512924970758177778407	0.777897454181157188557449444488	
0.715156774329738009754464655998	0.429836642813738956103719601742	0.680280088675290994792987930850	
0.706102011073158286613704603951	0.415043198944895830315715556935	0.728906987583260224106140867661	
0.774723214030192064427637888002	0.355888127895593542326935221354	0.939745083313175411099393841141	
0.651972302232686207190681670909	0.416761711270409396234981613816	0.781637222368476547451621172513	
0.674046682080446935003692487953	0.358576254704643271331576670491	0.785728753399412505054044686403	
0.652012519729499917531256869552	0.416753693878338160594410055637	0.780937780317331187163176764443	
0.652030124373385255864832288353	0.383201371211592090038067226487	0.782820200277367872487843669660	
0.760552610111426496963815679919	0.357180600872239017995468657318	0.784766741436130677023186308361	
0.720264130993098161681587043859	0.656811308276034289121980691561	0.679637168403774194480604364799	
0.707758046734314527625997470750	0.373196510627821220751343389566	0.695190687947066843221932685992	
0.651867803813004909052608581987	0.426321407741759417220350769639	0.782017913401183095700730518729	
0.707818223935357870857387752039	0.409110893568193079161687819578	0.694894498718733766295940768032	
1.020444019603404806062485477014	0.362687267350169317836616755812	0.698037643954315334404725490458	
1.256471521305063010487401697901	0.425422302951841746487815498767	0.679923383480522502964049635921	
0.999912656326176429999463834974	0.417060669554237650746841836735	0.682615434171463419943393091671	
0.651981674737195926461197359458	0.359895655290802474191025339678	0.804274359823757500898011585377	
0.652145970815290465516511630995	0.421178312898917162065970387630	0.778320536711655242001484111825	
1.448757779711373316899880592246	0.368252768354446646803523890412	0.692011309923731277038427833759	
0.706264412596052104653665537626	0.397788561105075100243766428321	0.725292663994144048977830152580	
Size_Pool	100 	Current_Generation	5400	
0.651433680898439115836140445026	0.364567853469841884894719896693	0.726762361635905018708569969021	
0.707247821042241597844224543223	0.354084076925277713154827097242	0.682203152006105928428780771355	
0.706108494027852473529094368132	0.367949012875605552252977759053	0.676227611028947794835630702437	
0.651270883957021373689144638774	0.355001446737670867115355122223	0.913966180113710224830469996959	
0.651288946262676970988536595542	0.354953117944757257085086621373	0.736972431540291794682673298666	
0.653182870500646162170710340433	0.352105343101464351995844026533	0.819155581038538915805702345097	
0.651783075536405909211623566080	0.353250377411695570817329326019	0.784670728398611738718670949311	
0.706052223596411065997813238937	0.356228544266462443523835190717	0.694092638811373507934376902995	
0.651026850418102820405863440101	0.381783385838204258888595177268	0.931615316000495852222229586914	
0.651091933208016726553069020156	0.354935928716635706869908517547	1.050448280489339802912240884325	
0.651247621595052783582957545150	0.355088742386862776800882102179	0.938508506018842614260222489975	
0.651355957235979832198324857018	0.354625607152927402321296312948	0.788129581574924853448749217932	
0.660292308929939952832910421421	0.653588885357284654631371267897	0.726156122457740305087270371587	
0.658881370606249294752387868357	0.351221241365894665253932771520	0.796945352416104868531476768112	
0.651082149519068398291210542084	0.357473896439834404326063577173	0.948886785118142839223764894996	
0.705906103258026607072395108844	0.419895541709614239511694222529	0.681179733345746440953405453911	
0.651412266420605789996045587031	0.353751366167679437424453681160	0.799596687051725485417819072609	
0.658301160262554474478235988499	0.352423344035632135629043659719	0.791274198836297126824490533181	
0.651697627989236250023452612368	0.353753211522874588812470619814	0.730696467213822531405753579747	
0.651272796391952124572810589598	0.472599681941787808092669820326	0.731117098404222787166872876696	
0.651177020013993024249998597952	0.685206766876963024870406115951	0.736559168512782358462231968588	
0.706182329664176489103510903078	0.355188640898770779941173714178	0.713763363032331787927375899017	
0.653447940542854599499378309702	0.351809458741665193048930859732	0.794245858812956728733922773245	
0.658297934349608371285000885109	0.350966620364797976527881928632	1.221616561203359374587762431474	
0.651081694490015960852247189905	0.354931970220655756964589500058	1.062925369601894098892103102116	
0.706252806735749860678197364905	0.356614840753580963905733369756	0.682426592863132119859415070096	
0.651255394472388338122925688367	0.355123032062115873142005284535	0.915163473372562541463537399977	
0.653763559654903292361893818452	0.351590547696513988640276693332	0.796046561210878134140500606009	
0.706052223596411065997813238937	0.356228544266462443523835190717	0.694092638811373507934376902995	
0.651222757543331032259459334455	0.354424196343856579005660023540	0.973254812238184663364393145457	
0.651055299066470638535975012928	0.378042586917039513672023076651	0.931072934638992544265079231991	
0.705919138566440174109573035821	0.418012561132561466514800940786	0.681178354104236105648340071639	
0.658397950913333529499027463316	0.350949067813595916298652355181	0.898660602547195375144895024278	
1.167307267946920745771421934478	0.358164072875625294489765337858	0.678559715315985689798594648892	
0.706052223596411065997813238937	0.356228544266462443523835190717	0.694092638811373507934376902995	
0.660446052072197753446403112321	0.351171185255987450268833072187	0.866584892178155818953655398218	
0.737833945747520036917421748512	0.362554053365868544922534510988	0.678683301966713781183671017061	
0.651187083477270722831065086211	1.126010224064754039474678393162	0.734980510006044807091996062809	
0.666307513581943511304928051686	0.351057500533209720927629859943	0.822586212601925881315878541500	
0.651319222665761810020512712072	0.354710441853419156110760468437	0.788148966914920312554215797718	
0.651565065572343393718313109275	0.353628547050884867175568615494	0.781405407376708383004881852685	
0.651273238270841825503509880946	0.377762630580583735895316976894	0.730952439507417395248012326192	
0.651181105991712305680607641989	0.547250649702193614487555350934	0.735520991944218716085401865712	
0.706142319285329000955186984356	0.355482114932770543180851063880	0.714907076261719787169113260461	
0.706617900495694284401793083816	0.356587070190187427343175841088	0.681723824319111160185968856240	
0.651395048659715647509926839120	0.354494759625766375776834138378	0.806713172763361408001969721226	
0.959142528116915693559008104785	0.353562726734784615878481872642	0.683834115614038173802669007273	
0.651197906857712505157564919500	0.355206730919761681786184226439	0.936059179356816484229852903809	
0.651037471721286897796687753726	0.381111027131353419239445656785	0.932899517624716345665092376294	
0.659337299344683880342188331269	0.352004660111451650461589224506	0.744943989725048050232203422638	
0.651443353436289340763210020668	0.355727093326165144659967154439	0.736522206384948696644698884484	
0.651745634210812552211677939340	0.353296285524930753219052803615	0.781541376214556327006732772134	
0.672380943596896485381364527711	0.353013754668843438011549551447	0.729226602076340491009887045948	
0.651059867275181169965492244955	0.377994119895966207423043670133	0.968816032164517837443895587057	
0.984303552514550039731489050610	0.350837710510480460524007639833	0.683937705633611336963895155350	
0.651899259009717790824822714058	0.354936391537884698976768049761	0.728950856564833271633574440784	
0.705919138566440174109573035821	0.418012561132561466514800940786	0.681178354104236105648340071639	
0.651094264263854638485895520716	0.354947861687975152467089401398	1.011012569857802523287659823836	
0.651313907051173313078606952331	0.354705838939143536236997533706	0.789286238858232014337090731715	
1.167307267946920745771421934478	0.358164072875625294489765337858	0.678559715315985689798594648892	
0.651301835597963174606661596044	0.354011793788331641241740044279	1.013801965931929061071059550159	
0.651273238270841825503509880946	0.377762630580583735895316976894	0.730952439507417395248012326192	
0.706388942964075949859648062557	0.356638304300069930441452470404	0.682396380756520204435844334512	
0.651994215006426847125453605258	0.352416161835617414155308324553	1.047397674771048947661711281398	
0.653221264530759349042909889249	0.352055015646194513490030431058	0.815558137907302249658414439182	
0.973293737387451063369780968060	0.351135630842914381322117378659	0.688216596659664503476960817352	
0.706342385884845880283933183819	0.356741370418243552986581335063	0.679880453713958887718149526336	
0.651273238270841825503509880946	0.377762630580583735895316976894	0.730952439507417395248012326192	
0.651235816189125737984966235672	0.354116499106684745612483311561	0.951877376738775260456293381139	
0.984303552514550039731489050610	0.350837710510480460524007639833	0.683937705633611336963895155350	
0.651270883957021373689144638774	0.355001446737670867115355122223	0.913966180113710224830469996959	
0.706377639754348751743862067087	0.356638381188190634052403993337	0.682272179046153115500317198894	
0.653221264530759349042909889249	0.352055015646194513490030431058	0.815558137907302249658414439182	
0.706388942964075949859648062557	0.356638304300069930441452470404	0.682396380756520204435844334512	
0.651319222665761810020512712072	0.354710441853419156110760468437	0.788148966914920312554215797718	
0.651342793994597268891766361776	0.353968040597576971695303882370	1.021382181669507893673198850593	
0.653221264530759349042909889249	0.352055015646194513490030431058	0.815558137907302249658414439182	
0.706073659348881998987224051234	0.363059714691682078324674876058	0.678611791495401406315579606598	
0.814965326655654354048863297066	0.352116444978633036377857479238	0.684137229325402218549356803123	
0.651745524200195602837482056202	0.383821517211803797664515514043	0.726464696415436317344926919759	
0.706353601885005066840506060544	0.362787391205611819966492248568	0.678490948659135395537589374726	
0.706209553997961259064197747648	0.359582921646592168496425756530	0.679501923190548140496503037866	
0.705952012838967135621714987792	0.417580874935783830093072310774	0.680048393529373296217954703025	
0.705978432219847573669824214448	0.415711560274482194721201722132	0.680855735589811494890000176383	
0.651424248055396781786896553967	0.382848981086470641077568188848	0.726783545089818128204228742106	
0.651195054867706790702186481212	0.762731341392493877862079898478	0.735192711364312412314347966458	
0.651319222665761810020512712072	0.354710441853419156110760468437	0.788148966914920312554215797718	
0.651395048659715647509926839120	0.354494759625766375776834138378	0.806713172763361408001969721226	
0.668742794306067644960478446592	0.354208290052470731179568019797	0.728941502092399273848855045799	
0.706388942964075949859648062557	0.356638304300069930441452470404	0.682396380756520204435844334512	
0.706388942964075949859648062557	0.356638304300069930441452470404	0.682396380756520204435844334512	
0.662060008060848637079232048563	0.351946766039053671182301741283	0.767213737232692039036408004904	
0.706027172350791598631758461124	0.425500818171903050224358366904	0.677583915453292107144989131484	
0.706377639754348751743862067087	0.356638381188190634052403993337	0.682272179046153115500317198894	
