Total_Generations	250000	Number_Objectives	3
0.747880145756181224925285278005	0.423665373257121835592897696188	0.663942883903700264980329848186	
0.756880644510183331341579560103	0.410182231382779927120196816759	0.653681789038344285280857093312	
0.753817318812405545713772880845	0.415521486367319170529555094618	0.657199035912811702075941866497	
0.772490880372309729473556672019	0.382307004304859643362135557254	0.635165386498454220820519822155	
0.742456976739215401828175799892	0.434366566323011571437717748267	0.670024347049576363133382983506	
0.755775609209295651247373371007	0.413210679254406632043838953905	0.654943437329966071658304826997	
0.745630808570521552702814460645	0.433871736683227871012036303000	0.666456820580910824780573875614	
0.744098717623448813185405015247	0.437317107603411026062190103403	0.668176956826296963853906163422	
0.776212095437804228126310590596	0.387073581255853005345102246793	0.630643445538014324469600069278	
0.776409906593556353726626184653	0.390796011283775446276678167123	0.630338219450098047325070638180	
0.774770113332463927768856137845	0.412587686590775715167467296851	0.632355528144909917465099624678	
Size_Pool	100 	Current_Generation	120000	
1.000030694246070606112652967568	0.716520197797382740745320006681	0.000000002556142824281188625587	
0.053254203493291081550342624951	0.000000000000000000000000000000	0.998852763179818747829585845466	
0.000004639080870656543323501605	0.176524207371168584401743828494	1.008068367902906992128464480629	
0.081348601329981923280243449881	0.150636874439771112355046511766	0.996894818491390943826502279990	
0.668904917450656388844265620719	0.212195208622699055256433098293	0.743350348357791901321434124839	
0.667760917668857700846274383366	0.282433160621654966160321009738	0.744378513859299761890042645973	
0.659482396359735933977219701774	0.332854381974060031801343484403	0.751728304230035337951676410739	
0.713690585546328026822493484360	0.036567834416619364457101681865	0.701372528424731411789139201574	
0.723626875361394361618749826448	0.165599261965386407302602833624	0.690194938304793281780291636096	
0.724941101011651434227189838566	0.156741094698977317944965648167	0.688814702882276863604715799738	
0.728235306653381431196692119556	0.226044726880795798784618000354	0.685355511540978068474316842185	
0.730046862703594978682986038621	0.185706429954148988237250250677	0.683399776279487336516638151807	
0.730325760804578449914004067978	0.121757943016145703252206544676	0.683101539527270928964242102666	
0.730325884535821256982046634221	0.156112835037035962981732950539	0.683101221678626746580675899168	
0.730314184464363913562579000427	0.208633538329289991430925965687	0.683113616552326274877771083993	
0.733771493113551942499839242373	0.139003662078072715013732363332	0.679398408803357112262233385991	
0.734119357599323119067946663563	0.106456299540074766918351656386	0.679023639102659948285634072818	
0.734178033844997024459644308081	0.154207793200983295234252068440	0.678960055791262728774881907157	
0.734247838936391117314883558720	0.139000213990852272694098701322	0.678884029699885704900452765287	
0.734278440480940819412580822245	0.150193035363829274775326894087	0.678855373095030634189583906846	
0.734283373787457116499410858523	0.139829874042339347139929373043	0.678848544350833971172676228889	
0.734286768115567922698971869977	0.126575241047050091047765363328	0.678842713397952879361696432170	
0.734286897521923442866409459384	0.135619410842084786583683353456	0.678841615559286348791090404120	
0.734294067804483585604202744435	0.159458058872390451288225676763	0.678834440279588391398135627242	
0.734294454029065457589808829653	0.153013653954926137634728888770	0.678834101038189419163870752527	
0.734294464636003008095599398075	0.129386772049097292791586255589	0.678834449645990822830299293855	
0.734298749037106013304310181411	0.155681158554006493499599628194	0.678829276809317039287350326049	
0.734299368009463715445406251092	0.135177368289877447571356583467	0.678830858530399483541373228945	
0.734119873395033262220010783494	0.192841108313963199849538909803	0.679023634675241849478766198445	
0.734301810371042695813059708598	0.147340494744406497185096327485	0.678830492534384988267959215591	
0.734306568445202367811930344033	0.171524683787167425697006706287	0.678820955998798658548309958860	
0.734306677059931689477423333301	0.168178298044607266170658022020	0.678820935445997086787883745274	
0.734309674160020020572403609549	0.123663588331849191859213021871	0.678817171184681766860080642800	
0.734310887325741901143771883653	0.119672316626375285775196743998	0.678816049315181913037520189391	
0.734311810244861584706654866750	0.115469289919698667179481788025	0.678814623715232934308971834980	
0.734311818089245949003895930218	0.175532411007676691916401523486	0.678814359317175930463861277531	
0.734314529884966482597974390956	0.163392044449656576032836596823	0.678812921752740661140990141575	
0.734317089583860660439995626803	0.157909089975914823655855911966	0.678809072826809689615856768796	
0.734317314649811314630767355993	0.147623052063960924495944482260	0.678809045915381492619644632214	
0.734282893203028308448665484320	0.185959382500954589767516722532	0.678846693193652428455209246749	
0.734353638187604573772659932729	0.177161725489708793412901854936	0.678770416293773659610621962202	
0.734353791637292196980979497312	0.184794373685746443625177448666	0.678770353841723239618488605629	
0.734283616713257147878834985022	0.192178247358762543939292299910	0.678845772771319522220778708288	
0.734288794549797230182264229370	0.197071899979622627840925019882	0.678840331382739803345316431660	
0.734349879682309691908415061334	0.196349177278501180188285957229	0.678778264058037206218898518273	
0.734672711366847530634061058663	0.177317571080532476734958891029	0.678424995194384816699084694847	
0.734692392759175638694557619601	0.096285911762788015111347306174	0.678403578405303298026751690486	
0.734708860632233506926525024028	0.153111168047237705680529984420	0.678384973335018237605709146010	
0.734710089193795878870218984957	0.143110970094356637627441841687	0.678383516531103292201976273645	
0.734757704851093929043770458520	0.091461791579274934194110358021	0.678331710897939865745343013259	
0.734758000141569000973618130956	0.141917100932021644776881430516	0.678331710700035062089341408864	
0.734289724622826489586202569626	0.202839611406378045321829972636	0.678839090696932823121301225910	
0.734792751912554886750683635910	0.164603371681811938564976571797	0.678294347519071139096524802881	
0.734313337959992651349239167757	0.203076841836395072249388249475	0.678812853952386663358709029126	
0.734705659073778938328302956506	0.188900196503862027874731666088	0.678389288102426712967485400441	
0.734348348271721240720921741740	0.202688175692721544995933413702	0.678780219790489636189079192263	
0.734849445519392574510675331112	0.142414120061536142447522479415	0.678235879924911189142733292101	
0.734867931203423085939618886187	0.165841073789648518754802353214	0.678212899820544556916956935311	
0.734897900493322264736661963980	0.133264232853538888701194764508	0.678180786067001162287226634362	
0.734867905956557265767514763866	0.188847390773437179278815278849	0.678212899079970621407653652568	
0.734317954638882386397824575397	0.207804970378610232017990711029	0.678809034162493718511655060865	
0.734350002057354567241986842419	0.207095179313563415579579896075	0.678778250576687169903777885338	
0.734524717410282912410934841319	0.203566388225198263706161583286	0.678585562576557999037163426692	
0.735053841396096530047543637920	0.171916733920226300069700187123	0.678011413132190710051361293154	
0.734868640478672396909587405389	0.194276209905475977235411733091	0.678211967951727889847290953185	
0.735084383737421909188469726359	0.166082847206674072415566456584	0.677978151119294825122096881387	
0.734382972486087526320375218347	0.211230684632851689608301626322	0.678738759715349249113103269337	
0.734353672358866838010271749226	0.213613858431319553199401184429	0.678770363100697937674965487531	
0.735353897941718570585578618193	0.161875642710171963045695520123	0.677687125699721115701379403617	
0.734801907279226340641287151811	0.206267634418172557397852528993	0.678285169178779234755438665161	
0.735408032834983238501536106924	0.150706142264064035796167217995	0.677627109803924043696099488443	
0.734330516344613881685177148029	0.219465245355780408376134005266	0.678795226246593386143501902552	
0.735518655962905221201708627632	0.199641817612965677408709552765	0.677508531111299383553614461562	
0.734364058794757412762521653349	0.225788404360595856834592609630	0.678758592356985102078681393323	
0.735416141147056112714608389069	0.206454738184985775450996925429	0.677618433966301170201518289105	
0.734306674964373295999564561498	0.227110358006836571265196766944	0.678820936179740597182785677433	
0.734846559365135654218192939879	0.220106870606890187014315074521	0.678236359513032516233010937867	
0.734649846041513399086397839710	0.223315187374010210019648070556	0.678449020297720917227479731082	
0.734420697690123747136681231495	0.227624385957924335599500409444	0.678698042059541206683093150787	
0.735084594981173622407766288234	0.217835746083901826697371006958	0.677978117936689272937655914575	
0.735910973556752057156415958161	0.198965413223164522271702026046	0.677081222411520133874773819116	
0.735575281657038670957149406604	0.211175457466610982937282869898	0.677446792556660626338782549283	
0.734359623491975921361074597371	0.232797314152318246538442281235	0.678763345047916466512560873525	
0.734712285566954337312495226797	0.228810036595802485104300671992	0.678382296751849689364632922661	
0.735452865742542205573784031003	0.224461928604431787404038800560	0.677578574994702753642172865511	
0.734672702916811859452650423918	0.236799272135613830814193647711	0.678425009219397301407639133686	
0.737276981602259740000704368867	0.174678793703562706962628681140	0.675598675251757430082477640099	
0.735053957997080620323515631753	0.233832119444738223412727506911	0.678011409544118981429505765846	
0.734354230983276456967701051326	0.242687192355011571720524443663	0.678770087386075804403162692324	
0.737065119813647529056765961286	0.196947957190208355893190628194	0.675830380376247652485233174957	
0.737388289338245739301669345878	0.173474012395113758033815543058	0.675514119384359790210226037743	
0.734410751429317776306504583772	0.242771884836853940603518253738	0.678708643554090218508179077617	
0.737185140106023317763117574941	0.197632095657011397360491855579	0.675697121685907009513982757198	
0.734994674074495035753784577537	0.238013151505817172060019970559	0.678075812549357670455663082976	
0.737339823580434816641115958191	0.197656261805212479787385859709	0.675529985051922632344201247179	
0.736810022837584566168800392916	0.213772130410575161851838288385	0.676103791478254390057145428727	
0.737246974234417207227920698642	0.204551301827881282235921389656	0.675650708410325373520777247904	
0.735899390050044788225136471738	0.231291306180082839594192023469	0.677093814113520542363744425529	
0.737246511236980928138962099183	0.209257529636103528636326132073	0.675650774986019997392361347011	
0.734289679869430722547463119554	0.250396462099926275790551244427	0.678839081334561833536156427726	
Size_Pool	100 	Current_Generation	122500	
1.000065243317943330936259371811	2.134646448955457298524152065511	0.000000000163872389224412524648	
0.000004639080870656543323501605	0.139269656196618796251129879238	1.008068367902906992128464480629	
0.053254203493291081550342624951	0.000000000000000000000000000000	0.998852763179818747829585845466	
0.735786604596178950288276610081	0.602408770240419610964011098986	0.677215020257273536685715953354	
0.728390294162509666087146342761	0.247992708158211477842414183215	0.685164024224739653945448480954	
0.728374515419359380707930995413	0.207580332960820457266493122006	0.685180418893333476049178898393	
0.728346737680399258785257643467	0.263343932797586888217011846791	0.685210033912379667953018724802	
0.728346397676901680107164338551	0.248666278427533443684538383422	0.685210604745284945771288676042	
0.728342644690862073275638977066	0.276905421634698944988173252568	0.685214516806903817247587085149	
0.728342691704760070159352380870	0.190100439304789814443097384355	0.685214517191530148032541092107	
0.728300172866093720180913351214	0.263361839843850309428319178551	0.685259787143721599278478606720	
0.728295488145384029010642734647	0.614908860658209155403142176510	0.685264791851685428625273743819	
0.727870276071894917180316042504	0.246794750860514860990591046175	0.685716131994828392848262410553	
0.727849645404597511699762435455	0.209943110248937331308027864907	0.685737919262943584897129767342	
0.727849437464362591931887891405	0.189224103058764830942450885232	0.685738191652106587881121413375	
0.727849352084611100899280700105	0.225947807598140842921807802668	0.685738194695177272208752583538	
0.727849335463891744524289606488	0.234212904494651735776145073942	0.685738194800496358993768808432	
0.727848985223001898603456538694	0.137057173881592081476910038873	0.685739242000025894796522152319	
0.727848341198098047755138395587	0.285199991534918206870230505956	0.685739815797014262699349274044	
0.727844303389645341795244348759	0.183569415293664300881104622931	0.685743913036606533850658706797	
0.727843699051992421011902933969	0.314377915572512711683828001696	0.685743914081669014848330334644	
0.727843590195928924480028854305	0.139482482450856093425528570151	0.685743914092019846151515594102	
0.727842050995721634443214043131	0.152620573208068183168606424260	0.685746276537286814090066400240	
0.727839372131992456971261162835	0.239892898303346396859936362489	0.685749230811755650094596603594	
0.727839108824002933850749741396	0.200382356118320198445914570584	0.685749231639518952441392229957	
0.727839153207730849004519768641	0.164265489385065743821456862861	0.685749231919317914218936493853	
0.727838503040497686313869962760	0.145111256736433769098937318631	0.685750208221290402654801710014	
0.727827429014787585792589652556	0.208713231590390763114939431944	0.685761766091476099305168645515	
0.727824825010787046508653475030	0.241067203635103560754870954952	0.685764695470859830805920864805	
0.727824576714078741446201092913	0.172095002255466839047315374955	0.685764914396494895676426040154	
0.727824180949853349886780051747	0.155350546883569168299388252308	0.685765101788396780335688163177	
0.727822428987566216740390245832	0.211436623418686964193113908550	0.685767266938410058330077845312	
0.727821967930361468646083267231	0.267446405410185217288443482175	0.685767452277346700739713014627	
0.820121639279393743748869383126	0.134701973975478034306618724258	0.685772596377036691706052806694	
0.727814259170083466266021332558	0.134060866812219403598760436580	0.685775622488840275181587458064	
0.729540491383687927928747285478	0.132020339820568960442770389818	0.685778121580248978261806769297	
0.727811986616806794181400164234	0.169868115445679868091843900402	0.685778123279484064234168272378	
0.727779220438792617819956376479	0.133047583753195031164295869530	0.685812478031166294911713521287	
0.727715367673888890998057377146	0.139884704559923883637750918751	0.685880168584176441726185657899	
0.727715468258330777651110565785	0.137145611699495989510566573699	0.685880588498505416872319528920	
0.727708145642266046593249484431	0.135007025510796713207994912409	0.685888445652071188085585617955	
0.727707908654922297486677962297	0.182031122332639794247910458580	0.685889213963011279417969490169	
0.727705813529578637854910994065	0.226933514079977471933347032973	0.685890992305665081474330690980	
0.727703977541767299541675129149	0.264064052442064045589376064527	0.685892600147260056431264274579	
0.727701811155079592019490064558	0.270531330689086024765543925241	0.685895419866122568741673148907	
0.727697859422416271080180649733	0.157826613971681822823356355912	0.685899294107814250232024733123	
0.727689108279332752537982287322	0.206660880828370224771006746778	0.685908914890496768101968427800	
0.727651166351816369726179800637	0.262982004736014463031068544296	0.685949171503948296191310873837	
0.727649918727999001077932916814	0.182809254132922122115800789288	0.685950119403795688377556416526	
0.727649381718783350159185374650	0.192509743726049564749303044664	0.685951016431533222572625163593	
0.727648571385712483738927858212	0.392155886149436416765468038648	0.685951293974591980173727279180	
0.727643482068927038852734767715	0.172068259474860929536532694328	0.685957006176760142324155822280	
0.727641677999615876792915969418	0.178534335549079326010968316041	0.685958737578952426616751836264	
0.727640858438093562909898537328	0.190188936495604643539536482422	0.685959462263835417772384062118	
0.727640838521312560693843352055	0.086552916520344400086450775689	0.685959463331531682506181368808	
0.727638850125531089219066416263	0.243705215813784292766541739184	0.685961631243497294008193421178	
0.727636803588799785380558660108	0.251063246329121969591113838760	0.685963946266691881881172321300	
0.727635275864798480860429208406	0.134119805869969771494609744877	0.685965237837267927112350207608	
0.727633877171708687292550621351	0.163394482840022448044692282565	0.685966912756980629062297794007	
0.727633099511936221048813422385	0.149595908259553017627396798161	0.685967409673109540513280535379	
0.727633299763057239673003095959	0.148446865106221348451498442955	0.685967410177325653819480066886	
0.727632557219720976782184607146	0.202495747798835612485390811344	0.685968512630256377349269314436	
0.727585836051033107985119841032	0.211505628085241564884100284871	0.686017871455496641708293736883	
0.727584195655186505291567300446	0.209426143817664028867753245322	0.686019887141673279096210080752	
0.727583612599640106033405118069	0.140483140840482717548454161260	0.686020491459491399410808298853	
0.727583509101743075575541297439	0.157957124819221389477874595286	0.686020491518580688428130542889	
0.727563831722355058850837394857	0.161885540393451266005797606340	0.686041500973703421983884709334	
0.727533463545248060277970125753	0.227733241944312825300045233234	0.686073631789281601633945228969	
0.727510611590419853378364223317	0.258840598582812386752038946724	0.686097691442499879599381529260	
0.727507253718140067810793425451	0.251394952853494835220971026502	0.686101324108439269977566254965	
0.727505192421008639591661903978	0.251168480101630342549157148824	0.686103579785784845057605707552	
0.727504784182653629898140934529	0.201395446906123848362923922650	0.686103621787708894963486727647	
0.727504770877041240240146180440	0.229108147167678771749521615675	0.686103621795261964244616592623	
0.727504109353964922846103036136	0.167107629326069595521175870090	0.686104683939266490888542193716	
0.727503751744653870403567452740	0.203636764197956648958509617842	0.686104855603619112613955621782	
0.727501060062860527288819412206	0.225490288752618006640204839641	0.686108239064457614553305120353	
0.727500720666431566208132153406	0.924630558755563991546466695581	0.686108239203769287861689463170	
0.727500684116682228008698984922	0.212459366076377970111721538160	0.686108542863703263492425321601	
0.727499659244753904552283074736	0.191662151570617972362597924985	0.686109469151347406423724351043	
0.727496027721558857770389749930	0.182021978215336804884927346393	0.686113100531118069724811903143	
0.727495455167498805693071517453	0.089537826131583786448686623771	0.686113694013382957592739330721	
0.727495344155935752539221539337	0.140041482563450142562189171258	0.686113814147540024279692261189	
0.727493031039495363643254677299	0.176787403053833364063862632065	0.686116240190862702874596834590	
0.727492525179503579657591672003	0.215201070673698757751424182061	0.686116733316916027618503903795	
0.727492670869349322693153681030	0.161185196374527384133301666225	0.686116879430080151003323862824	
0.727492529340862059683558982215	0.192905005257491241055234354462	0.686116879445445526641833566828	
0.727492433620192890941780206049	0.136145090297745879892588050097	0.686117315051090637112451986468	
0.727483283539823721852712878899	0.199843811557015083035793168165	0.686126683976288065380799707782	
0.727481462540120138449140085868	0.199516727612223693233417520787	0.686128579806423055664765797701	
0.727481551522660030428824029514	0.134408448755810649988262639454	0.686128599019714346951559491572	
0.727480232661515180403455360647	0.138277183205365500340278117619	0.686129994077515403816391881264	
0.727476710109599911113775760896	0.202396579244636026784220916852	0.686133705398717208545633639005	
0.727476682051155343344817083562	0.147688884058842673230316222543	0.686133843230069317975505782670	
0.727476520916649938008902154252	0.117087460819406297130029770415	0.686133848183409833509927011619	
0.727476081532972940202341760596	0.214353582795864278098818545004	0.686133908455901275758037627384	
0.727475138974990498397232840944	0.153073092521006315358533811377	0.686135576884014497522912279237	
0.727466525818054376983923248190	0.176560064806435434991982447173	0.686144211186237362731787925441	
0.727466414175644393580455471238	0.232353459082265456636662293022	0.686144340574383448938533547334	
0.727466123983056767166033296235	0.418091144132176462111516457298	0.686144636416145980994940600795	
0.727465264447130999236890147586	0.160417799680607681134247854970	0.686145516124013754577504187182	
Size_Pool	100 	Current_Generation	125000	
0.000004639080870656543323501605	0.063984986826521206282336606819	1.001198024766272398622390937817	
0.053254203493291081550342624951	0.000000000000000000000000000000	0.998852427717531909934223222081	
1.442317929932322106978404008260	0.646965900788920245112478824012	0.000000000023770677678650251226	
1.742306945535765372312653198605	0.585895395205343838540557044325	0.004841250905019459614686549997	
0.842072197759423657359434400860	0.007066041779860688515357836081	0.649214603227351694236801904481	
0.826872896936825085845157445874	0.134818581219774774604402978184	0.650015531649243749612310239172	
0.758837700545756499437288766785	0.002865994211945493887888636309	0.651447761032609484743716166122	
0.756772296568031022090394799307	0.018203217343915240739038452489	0.653678684509786611656068089360	
0.756772269000416608619730141072	0.008033524336470013529898359650	0.653678711859028593877951607283	
0.756772266617013578127171058441	0.344574360493469789012976889353	0.653678712581988508034669393965	
0.756772263644658882419946621667	0.016378713474203641237147976994	0.653678717341933612772209016839	
0.756772302593186507735367740679	0.005808116655079503115599592888	0.653678879869553863812825511559	
0.756772356747739904925253995316	0.005135839120324444534437802190	0.653678881593588112508541598800	
0.756772268421131766302778487443	0.006910348406386334491058320850	0.653678941007755476277907291660	
0.756772088086718919264228588872	0.007357206829884215849857387326	0.653678941509449273894460930023	
0.756772249308129585365634284244	0.006408056929073527828444323262	0.653678942930192352633866903489	
0.756772047359484223427728011302	0.008940038068411208099783848979	0.653678967520477827157776573586	
0.756772211749145218284695602051	0.002733993870722635586428816978	0.653679030241421488156561281357	
0.756772158190386456944054316409	0.002517176755496688522056869530	0.653679040591930937686981906154	
0.756772158190386456944054316409	0.002517176755496688522056869530	0.653679040591930937686981906154	
0.756771990335352695566939473792	0.023727084154765827606059502841	0.653679040640088748759239933861	
0.756772104740048412452324555488	0.005525959803764213598697985219	0.653679121764515369541470590775	
0.756771918838937796003563107661	0.047282420779954578704540324452	0.653679122190869099640053718758	
0.756771913492558678804300598131	0.004903898890260048257228042701	0.653679122258414846413643317646	
0.756772083212304269572712200898	0.002523135074436996198171678785	0.653679127224803924178786473931	
0.756771856312748458783801197569	0.038818338074695028783178685217	0.653679187166856801027847723162	
0.756771733320135586708943264966	0.037665506695664624503550044210	0.653679329705425526952922155033	
0.756771730584961610510674745456	0.008671659962834692148003767898	0.653679353691342779342221547267	
0.756771732730125656907205211610	0.005162434774007807099238664961	0.653679354188688610527435685071	
0.756771732480652437047297098616	0.007437649779504894829995631511	0.653679354190830230741937612038	
0.756771730965898115073287044652	0.007086135906185748317698269716	0.653679354211668117713429637661	
0.756771281828743203057285882096	0.005924464855744148231164736274	0.653679858953440828805980800098	
0.756771279671642815856102970429	0.007435541397500471279269351754	0.653679859667951723700696220476	
0.756770871770477304707469556888	0.006319259692023166015417690033	0.653680505762887498200086611178	
0.756716464056149673567119862128	0.006040745481126390606374521042	0.653743612753715064300763515348	
0.756716464034129621119006969820	0.005752324824499483943429645194	0.653743613375813104049427693099	
0.756629041267118718216977413249	0.007565452512458476982959432178	0.653844490327571747911861166358	
0.756629039195118480165547225624	0.034005433834084664024288713335	0.653844490560838709214408481785	
0.756252633261745188519853400066	0.003139643632582047195339614021	0.654279824739829374280475349224	
0.754711689410800357080688627320	0.005628518154229353136208668928	0.656056714803215146325499063096	
0.753947095264657307644995398732	0.035664040668780240539437187408	0.656935232961728399203593653510	
0.753947095264657307644995398732	0.035664040668780240539437187408	0.656935232961728399203593653510	
0.753942105227583758697562643647	0.032286282163609396345105295723	0.656941881479520817244122099510	
0.753797410439048132246853128891	0.077078448404638982838221750171	0.657107912625648715732040727744	
0.753205861622428973767284787755	0.041086140118923385189386721095	0.657785247352834945289146162395	
0.753053610579515808609585292288	0.078079044787322013365660211548	0.658345233120949835381452430738	
0.753053551165292933688988341601	0.048033042141872428487658908125	0.658345235198247280550276627764	
0.753053160133551280353003676282	0.050922237681362482464297869456	0.658375920758995092363363710319	
0.752701934145009743382104261400	0.005073152237511821885385110420	0.658391613981690881907127277373	
0.752699221272092544587906104425	0.537997171652252026419205321872	0.658405147463928641649033579597	
0.752699343013309651873044003878	0.003255480628067313267348659167	0.658409167944234652303236998705	
0.752517094727697011258271686529	0.005824672833645063926844009927	0.658573218555776884741703725012	
0.752517088518505294914007208718	0.048763836120678451246934770325	0.658573218784676228665375674609	
0.748315759120045331798110055388	0.038178112684839907164935368655	0.663349509370460221902021658025	
0.749258629407021037316383171856	0.003862754800208913381898145900	0.663375909549277276155976323935	
0.749238007173426479035072134138	0.004394108711241919394685506717	0.663375953930479878017933970114	
0.748761661089892727183325860096	0.006073461922087881360854400015	0.663422541708311497288264035888	
0.746197650019102431961925958603	0.055792485536077414398636875603	0.665725250569045745585583517823	
0.745638302688834020415242775925	0.235157489721009110850147294514	0.666351259155846475934481532022	
0.744045035789252184876829687710	0.047131485103561777949554567613	0.668143026850596344345944999077	
0.744044351476398246880705755757	0.047149375566495448086623554218	0.668143105366995171401356401475	
0.744232774715744338500655885582	0.002230866042898482694972761564	0.668314278720900878383304188901	
0.743896774114879422157287081063	0.012419749313502790460939095851	0.668314424505279114363531789422	
0.743901892676851139718507965881	0.006612782879941461917916445401	0.668314446223398639368440399267	
0.743895518665918853429275259259	0.006605787941457269898948290177	0.668314470328663090548104719346	
0.743462825111666281152622559603	0.057127223939145647946258321781	0.668777921255840457348540439853	
0.743454506000305048729615009506	0.037580911540080398636209935148	0.668789733225019666917887661839	
0.743452955205546106576264264731	0.006052255651981942700945449332	0.668789737771432135637894589308	
0.743452955192573372578124235588	0.006680590398819203495905938439	0.668789737822309882098181788024	
0.743452953640346358987756048009	0.059902523386081554801485538064	0.668791901843610592237610035227	
0.743243963136979601813436602242	0.058376087069192811318529834352	0.669021302653089788847751151479	
0.742946761731151039676035452430	0.007171078468926567715813202852	0.669350844793201837923390939977	
0.742946731051862818695497026056	0.006768485139832285807370837460	0.669350844925608479130119121692	
0.742922817524464540461792694259	0.007404841331547109758992597506	0.669377427398980207051693014364	
0.742247773367228913521387312358	0.006705737693910583316347917560	0.670127014671427434500117215066	
0.741713094167725461858253765968	0.003718850202590010412678767082	0.670717579058850765783006409038	
0.741713094167725461858253765968	0.003718850202590010412678767082	0.670717579058850765783006409038	
0.740518816979235605657549967873	0.033494861435581509134795652471	0.673027079814748629971177251718	
0.737550827252704932490701139614	0.004800937887762176184414109059	0.675291907157780757486875700124	
0.736885634135871714356369466259	0.005251675844917549039470028305	0.676017721741461352635838011338	
0.736861482185868332805966929300	0.006543832362228048198093954824	0.676044082520297240357365353702	
0.728026206322517799307547647913	0.003503858144533785867053010676	0.685572776930029270658906170866	
0.727413746592138976687635931739	0.006082921288537926005068889879	0.686222072411141081893504178879	
0.709961403813765712378369698854	0.305252824441594849957937185536	0.704240876621582856387249194086	
0.704912928647143499638616503944	0.005907577748226801490905035763	0.709295221301615375075755309808	
0.703753591396417799153084615682	0.005034464457664855445429008540	0.710444455119335960269211227569	
0.703753591396417799153084615682	0.005034464457664855445429008540	0.710444455119335960269211227569	
0.699678459240972494548316262808	0.057851994801188771910815944466	0.714458147539217436339242794929	
0.699457083940333346205875386659	0.059331282542239655031224287995	0.714674919695140298259161681926	
0.698573133624864062163339895051	0.020421071672880351105527907407	0.715538978016528548486974159459	
0.698573132240819183458313545998	0.006139199917271824166742355544	0.715538978040149653558898990013	
0.698572897680778015505609346292	0.007133842835792554570861767615	0.715538978383968404806125818141	
0.698573114572823561374548262393	0.005949871250610115798462818049	0.715538978503353462201630463824	
0.698140816348786552580918396416	0.052254683255683449794037898073	0.715960740993492605888093294197	
0.697932134967616746301644070627	0.004701354430959944416534845857	0.716164206898443955751076828165	
0.697928202294551214279749729030	0.006572105131268489094931162242	0.716169885860076349537450823846	
0.697928197814015938149623252684	0.006773001101831123242635879222	0.716169885861898780632373018307	
0.697926335720469137591237540619	0.006493110001078336926405576435	0.716169891436510330784415145899	
0.697926335385282592405076229625	0.005738790153996072528064242846	0.716169891471812314343026173447	
0.697926317776679683291263245337	0.005755933665466318738257456289	0.716169892909839234107494121417	
Size_Pool	100 	Current_Generation	127500	
0.053254203493291081550342624951	0.000000000000000000000000000000	0.998852427717531909934223222081	
1.321108313511527576622484048130	0.813530877146577569014596065244	0.000000000008815466176895679064	
0.000004639080870656543323501605	0.063260642526288574094550654081	1.001198024766272398622390937817	
0.722460392557001673807803854288	0.006156343500956795028455914576	0.691412331597600848809292983788	
0.714176308421567540563046350144	0.486797612497941678544322030575	0.699965878659480567058892575005	
0.714176307370974927657414355053	0.034844410794123654995235739307	0.699965879729444684365091688960	
0.714176307368997509428254488739	0.034847128410564157108275651353	0.699965879729723794433482453314	
0.714176307349664640788944325323	0.023813537625751116794114992103	0.699965879749306574275635739468	
0.714176307349613015418299255543	0.010220645685835461763391052159	0.699965879749314456859110578080	
0.714176307335754101401903426449	0.001659474786544194767692883552	0.699965879751503816663671386777	
0.714176307335962823330532955879	0.001654555818368580628885400330	0.699965879751505815065115712059	
0.714176307271252253094928619248	0.005832219355360914771202462958	0.699965879829196890860032453929	
0.714176307226880968670457150438	0.052935461206156241009690432975	0.699965879879451358114295089763	
0.714176307125210074744359189935	0.001926021425327570889274308996	0.699965879978845073594584391685	
0.714176307102439844598507079354	0.001899796015535465095250278189	0.699965879987940353679221061611	
0.714176307103143170884607116022	0.001861459098049276367214943662	0.699965879988040828862949638278	
0.714176307103283725119524660840	0.001856907136249265647884310049	0.699965879988083461427095244289	
0.714176307095411910808024913422	0.006402551987992005297356534754	0.699965879994227546667673323100	
0.714176307095620521714351980336	0.006389012386819462215037379593	0.699965879994229545069117648382	
0.714176307102097895906922531140	0.002213412061526717419801535414	0.699965880002080598210056905373	
0.714176307102104335200465357048	0.001993761954479515534355282824	0.699965880002127116554788699432	
0.714176307102104335200465357048	0.001993761954479515534355282824	0.699965880002127116554788699432	
0.714176307097595275408252746274	0.006319524309626289859664893811	0.699965880007799579054506011744	
0.714176307097005969026781713183	0.006376968821402046426471965646	0.699965880007959673214656959317	
0.714176307095670370728157649864	0.006374454439865793846375918719	0.699965880008221907893073421292	
0.714176307096512585914638293616	0.006343620545800895266230767788	0.699965880008234231368646760529	
0.714176307097033724602397342096	0.006329289491612185951374680570	0.699965880008272423040693865914	
0.714176307095663043256195123831	0.001932533057659706170194890973	0.699965880008383667387761306600	
0.714176307095644058442474033654	0.005776639990121662689148696046	0.699965880008630914055345328961	
0.714176307095642393107937095920	0.005659917622622951012545389204	0.699965880008636909259678304807	
0.714176307095485851661464948847	0.005666776117398276101100318414	0.699965880008673102530281084910	
0.714176307095397144841797398840	0.039032954033017853989750989285	0.699965880008693863700841575337	
0.714176307095397144841797398840	0.039032954033017853989750989285	0.699965880008693863700841575337	
0.714176307095397144841797398840	0.039032117084399561846019821587	0.699965880008693974723144037853	
0.714176307087911133031354893319	0.043857492359495479916642324270	0.699965880009063123878831902402	
0.714176307094327333935268597997	0.025271948211491056246469355528	0.699965880009263741179381668189	
