Total_Generations	250000	Number_Objectives	3
0.642770632280806775149528675684	0.864712808622889572696124105278	0.766059339257700866454570132191	
0.642181495461017659565072790429	0.873301246647301798731177768786	0.766742016619520017073341477953	
0.630526205913395809687926885090	0.958832881737076259121010934905	0.776168613492213887994353171962	
0.642258215625142403482072950283	0.873627262715066632559057779872	0.766489000550066856831676886941	
0.630526204665273204419406738452	0.959851707195581105303006097529	0.776168617355672774138497516105	
0.643159566249212999444750948896	0.867339819752843355082916332321	0.765732833974588356085178020294	
0.627864601709592351497235540592	0.977091069371105347407535646198	0.778329749901536471767826697032	
0.642366278930228795651657947019	0.878891174289228582772182107874	0.766398437827296996616155411175	
0.642309283353859949983188926126	0.879864547322201873136293670541	0.766446209808347878045253764867	
0.627864601776946029687564987398	0.979068029402233475089190051222	0.778329747384430836731894487457	
0.630359998215699990353755310935	0.965866506200180663377352630050	0.776304761891223660263960937300	
0.630849946180137011175759198522	0.963041724543630905941427045036	0.775905507616384992886082727637	
0.642309282587042229550888805534	0.882260682409560459404929133598	0.766446211346796468788511447201	
0.642820179562929028271867082367	0.880461493543410522732983736205	0.766017770154378774272174723592	
0.643846755883389465502375514916	0.871453219872390216771407267515	0.765155115603318392025755656505	
0.643846758206953251324478060269	0.871700807830052215585681096854	0.765155115600792967711640812922	
0.643918692135568848655680085358	0.873073654549734401442151465744	0.765094580318154360298876781599	
0.644056254002440042860655466939	0.873386189248583355571042829979	0.764978784320451188349920812470	
0.644056254002443817618939192471	0.873386189248583355571042829979	0.764978784320224258763687430474	
0.646605088958302820500989582797	0.846122402329848366520081981434	0.762825573451475280606359774538	
0.644681438842256371302141815249	0.867320148947429925279095641599	0.764451993066923018993463756487	
0.644056212596932686764716891048	0.873933710345957570631014732498	0.764978818740511212759258796723	
0.643209751503885152068562547356	0.883532241250031158408262399462	0.765690695583219449460443684075	
0.630848085375715572631349914445	0.970421815764920370206425559445	0.775907020319844820122057171830	
0.630848085375715572631349914445	0.970421815764920370206425559445	0.775907020319844820122057171830	
0.644056212961044094456042330421	0.878586788621536163290670629067	0.764978818731965604094114041800	
0.629267596744961910104620983475	0.981264680975227787662618084141	0.777189360577906773741574397718	
0.628042939264612964933576222393	0.988610966783254885292819835740	0.778185853857537690458912038594	
0.630157612906370845351489151653	0.979737026426860557748454993998	0.776467902713387281288248686906	
0.642805189923326025791538995691	0.897434862352021522902134620381	0.766030351387687269415494029090	
0.645657707651469792153875459917	0.872624300960845533658982731140	0.763627607399222085859946673736	
0.630487972960666165356258261454	0.979320209972866839720495590882	0.776199670687051423989544218784	
0.630848085608244346644823963288	0.977433950189970590649579662568	0.775907020304302696978027142904	
0.630848085608244346644823963288	0.977433950189970590649579662568	0.775907020304302696978027142904	
0.629939313737689188243962234992	0.984480985473193959123250351695	0.776645009695824173334699480620	
0.646086162678562003769400234887	0.873536199234218546649799463921	0.763265363350444037138231578865	
0.629939313709713122335642765393	0.985520915317195433935637538525	0.776645009702899402626030678221	
0.646086162672255492900319495675	0.875977905127046430067139226594	0.763265367665897698223886891356	
0.642309285081065994837956623087	0.909556414405621516117150804348	0.766446207868090811921035765408	
0.642309285081065994837956623087	0.909556414405621516117150804348	0.766446207868090811921035765408	
Size_Pool	100 	Current_Generation	152500	
1.607616994994019776754612394143	0.014377090514790158773394956881	1.359983600699025796387786613195	
1.164854679988756913644465385005	1.803507354270862395040353476361	0.000008117876226724450098291321	
0.000000076573930541622081335658	1.176378876592755640118070914468	1.169727282661580547440394184378	
0.726558818457070154650523363671	1.333689910416977042473263281863	0.687108988735115833179634137196	
1.128883128803116697724817640847	0.842317252652416748048835870577	0.000008150810112365300960993175	
0.726562908640640991997372566402	1.176093668188277430175503468490	0.687104675422294697284542053239	
0.726562472019733895933768508257	1.087704791286429273355906843790	0.687105101231043624565586469544	
0.727024731824095549193032184121	1.074032337248988389077908323088	0.686616023714616385831277511897	
0.727440062066060377787835022900	1.055623380305703573611708634417	0.686181803884339469590258886456	
0.726587682241923604742339648510	1.056293739631390948829903209116	0.687078714609298035753681688220	
0.727096418164783098170289576956	1.034491064743243482482171202719	0.686540186426473963976491177164	
0.726560228017744891282347907691	1.034138103134869091093150927918	0.687107874148909503198012771463	
0.727424896449203051140841580491	1.019014138504413802266412858444	0.686197671985000146044342272944	
0.726667618176243701455518930743	0.958285850936425487311964843684	0.686994140658807372901151211408	
0.726533305088174485852903217165	0.937284692697825549956291979470	0.687135875824132158484758292616	
0.726533305112572636019763194781	0.881827403241879248518841905025	0.687135890083950928719502826425	
0.726629131247639614699096455297	0.857597706042487972766252823931	0.687034820900998988157937219512	
0.726540776175173763640202651004	0.785083568863139236171377888240	0.687128263814090867178663302184	
0.726356625365699115626227921894	0.769053118698479254433664209500	0.687322939758711615176878240163	
0.726563814032487931271475645190	0.767561952007351000482060499053	0.687103622142568593034184232238	
0.726563747500832635140000093088	0.760839071321903759326232830063	0.687103784144763141128464667418	
0.727006743659922793909800020629	0.716757297817064209510817818227	0.686634961077189021061428775283	
0.727039815114358889402979002625	0.716598102146938531475939271331	0.686599944682778740023820773786	
0.727088438148066895649890284403	0.707257682049835856297193004139	0.686548741596426204125691583613	
1.205019919580526899238748228527	0.600272375610382047383950521180	0.664371475823581691955155292817	
0.726540687412384089682859666937	0.679459294274653569090105520445	0.687128269515913325804490341397	
0.726621292636351112648185335274	0.673054311359436274742051864450	0.687042831230589623459081849433	
0.726621274597015309737457755546	0.668014199314792778139349138655	0.687043173619407143704052032263	
0.726268445017152708409469141770	0.657994113201837760307455482689	0.687416057089023202486544050771	
0.727006775899753598935149057070	0.655988379028340951037989725592	0.686635287843196051582594918727	
0.726540768589291618972936248610	0.654625373018615563935895806935	0.687128267731373365556635235407	
0.727090344065801752471145391610	0.652749090842988266558677423745	0.686551928700535052385589551704	
0.803561485932786312424980224023	0.603923643143790878085042095336	0.663229648486713285748805901676	
0.802460750244070597503309727472	0.600232250772055775378532871400	0.664469680106090865301382564212	
0.726496148071831382431184920279	0.630244908056834973741899830202	0.687175557478583276527217549301	
0.586228039106749587716649330105	0.795482018220342257386334949842	0.835556103571243324878992098093	
0.726559074657007530895214131306	0.621368510312119481930892561650	0.687108947602083519612392592535	
0.727814516803451327930929437571	0.613203821967327367126188164548	0.685778839029845599384316301439	
0.726553478871025837371178113244	0.614114052860716741477631330781	0.687114824893500841795912492671	
0.727096289022107211685863603634	0.611367656375533252699483455217	0.686540383730291692288005833689	
0.744161168744995604740211092576	0.591167696214446314328938569815	0.668009974334091150005576764670	
0.727031648626765947263095313247	0.607528574287078182436516726739	0.686609099624490126778653120709	
0.727370528750855283028897702025	0.606606130766247697572168817715	0.686249899231104465435748807067	
0.727395038550181727288190813852	0.605859351291993530885804375430	0.686223672589338140603842930432	
0.731442654856602203494730929378	0.601543631147989366070305550238	0.681907961540263118926930019370	
0.727370530561411654524306413805	0.604978953428393473323865237035	0.686249855313429080183595942799	
0.727018772229238163795628224761	0.604262218747017798570198010566	0.686622612418455346983137133066	
0.727157672128256549193281443877	0.604074856792773173808086539793	0.686480721280262495831436808658	
0.726611070650317381058869159460	0.603768102895424041420824323723	0.687053974481780294070176751120	
0.727495281969947837907852772332	0.602822619822468319661368241213	0.686117635600094866177300900745	
0.727417707889902342976995441859	0.602803831549748259099885672185	0.686199907259715358165408360946	
0.727453904986037014346322848724	0.602738307795112948639371097670	0.686161488804475361291679291753	
0.727444621488514520102341975871	0.602110821530055018158122948080	0.686171274718586521323970828234	
0.727612075160869120615814154007	0.601915998405970542606269191310	0.685994086619574616747740947176	
0.727703315164367148248913963471	0.601629697722014689098557482794	0.685897269949121479726272809785	
0.727703315164367148248913963471	0.601629697722014689098557482794	0.685897269949121479726272809785	
0.726540771356772974165494360932	0.602571459332189363067300291732	0.687128293951794422156353903119	
0.727410245590148996086554689100	0.601678320186594284280090505490	0.686207440697220172332038146124	
0.727381350849690466731090054964	0.601652833463965586169308608078	0.686238423582764878183581913618	
0.727319690076692060287655294815	0.601695243259563028459524502978	0.686303520010680068175190626789	
0.727370545053236283727926547726	0.601475457659092160866975973477	0.686249855045602541459004442004	
0.727733996985534647983229206147	0.601106387363846472737805015640	0.685869162657057662713100398832	
0.727440108959184428272237710189	0.601331900834201960037717071828	0.686181014996542826267500458925	
0.726610729599311833126762394386	0.602108417399528916824635871308	0.687054055355387549575141292735	
0.727007917172084017209954254213	0.601565173535002384319625434728	0.686634243447852066211112287419	
0.727453904574695719986721087480	0.600961429246848033436378955230	0.686161505022202300452249801310	
0.727666617509557189791280507052	0.600709284137891819099763779377	0.685941577344665320836725186382	
0.727024971999031044411765378754	0.601318459636023261438708686910	0.686616024203576480466892917320	
0.727157673897915746152875726693	0.601187741830863764391779113794	0.686480732950177641171762843442	
0.727157671816306416801012346696	0.601146210898539368194803955703	0.686480734763458610991904151888	
0.726610673080578362004189330037	0.601635782906863370023131665221	0.687054389426659861683788221853	
0.726564402772741924074750841100	0.601565553406209096998225049902	0.687103001965904125469819518912	
0.726669982801685709894456977054	0.601458228768626979032774215739	0.686991648980563862636472549639	
0.727006785208092587424744124291	0.601078461950678266667580373905	0.686634957903970333248366841872	
0.727010182240154567701040377870	0.600974019502535816705801607895	0.686631636563915792592638354108	
0.727440111331906336111785549292	0.600506692174023637420532395481	0.686175947212370518357715809543	
0.727418677078510822475720942748	0.600486682434033469668577254197	0.686204262726956337736794466764	
0.727666436786136405778790958720	0.600239587461075640995034063963	0.685941822106530429969950546365	
0.726553590545646610365793094388	0.601308019122974712900031590834	0.687114504479009347015505682066	
0.727010183691784384052425593836	0.600865540034746237196827678417	0.686631648578695963358597964543	
0.726186911198239415377031491516	0.601281120615713371435617773386	0.687502515978160144705100265128	
0.727385801898556616507107719372	0.600075040829278427700899101183	0.686233463540540711278481467161	
0.727385802154062122149014157912	0.600058451647003665563318008935	0.686233470091846875504870695295	
0.726553714644425419066919857869	0.600814152714437388347334945138	0.687114757329499559190821855736	
0.726561778898090482314842120104	0.600747156343389154820044950611	0.687106056590962022134760900371	
0.727096410148846850063364399830	0.600211439248157785364412575291	0.686540197468499036048683592526	
0.727748986426181354580933202669	0.599510172922305906162421251793	0.685853064740353901562741611997	
0.726559090373144034202823604573	0.600650204467216619619307493849	0.687108945787184843823069968494	
0.727090345388791803316053119488	0.600014445863101264500016895909	0.686550208422222141280144569464	
0.726991011605947035079111628875	0.599965696010762217227352266491	0.686651915687601976934217873350	
0.726991011605947035079111628875	0.599965696010762217227352266491	0.686651915687601976934217873350	
0.726991011605947035079111628875	0.599965696010762217227352266491	0.686651915687601976934217873350	
0.726606583690112550755202391883	0.600317431800972745037370259524	0.687059016491225915679308400286	
0.726584173429381974251839437784	0.600233267699641803716303911642	0.687087405471500378695282051922	
0.727108721413279202039348092512	0.599712963462413428672448389989	0.686532335640016921907147207094	
0.726540783030832915123653492628	0.600247186613825367551555700629	0.687128266605043336312519386411	
0.727090345075096955440585588804	0.599713058415494382202837186924	0.686551799182690380973781429930	
0.727090345075096955440585588804	0.599713058415494382202837186924	0.686551799182690380973781429930	
0.727090345075096955440585588804	0.599713058415494382202837186924	0.686551799182690380973781429930	
0.727090345075096955440585588804	0.599713058415494382202837186924	0.686551799182690380973781429930	
Size_Pool	100 	Current_Generation	155000	
0.776191510168667941904629969940	0.224721148589701907871685193641	0.747701417585666661125287646428	
1.362212403570696839238962638774	0.959343865551639529698491060117	0.000000438325757307881807703701	
0.000004980550158487936767694963	1.925166262517092663486550918606	1.743847696199615882051148219034	
0.725712050948897346991373069613	1.872454574621873701900653941266	0.688000085356442525608144933358	
0.727448163482207310615024198341	1.631992765563619274260531710752	0.686164154158299233188245125348	
0.703624583844183248970693966839	1.297150683920280211935960323899	0.710573410655871762209301323310	
0.731553093220765227044921630295	1.368862314728961582233068838832	0.681786008706112944821597920964	
0.725712051495306043058519662736	1.321293770438525028154685969639	0.688000085345081391352550781448	
0.727605109348265721713744369481	1.321004885948782625604280838161	0.685997740096283892263784309762	
0.728941819931844703361889514781	1.324603508739447432773772561632	0.684577181620304786591191259504	
0.723759872906557188976250927226	1.287978246527201831028719425376	0.690053431219893487202909909684	
0.727300990935106472790039333631	1.295706891524333714826866525982	0.686320152009816220051163782045	
0.723144326167177831088395123516	1.282732039976496096755909093190	0.690698481790822493842085805227	
0.713649263524293142602061834623	1.255585809500237681746170892438	0.700504712324873435314032121823	
0.727614730409676280231678902055	1.287395421501218883975070639281	0.685987536706661904517545735871	
0.713649249361604343100395908550	1.247616602700055477015439464594	0.700504713855745864137247735925	
0.728061977635631074612376778532	1.272492240108732630687882192433	0.685512818971877657681091022823	
0.736379949764808583445585554728	1.281417330109909880064833487268	0.676569764262086814632368714229	
0.723242602072949103408916471381	1.244357923712402058669113102951	0.690595580996963387399034672853	
0.727572933866803439606485426339	1.255585809348910952820688180509	0.686031867815707019353510531801	
0.723242600130780788347806264937	1.233363220767605072936135002237	0.690595581016878345970155805844	
0.731703067040223920081132291671	1.253763406607451891261462151306	0.681624933458523152296493208269	
0.727827554304511403771016375686	1.236611089811420871598102166899	0.685761737657722636463120124972	
0.736379949590787341584530167893	1.254957057969422029586326061690	0.676569766286372886732181086700	
0.703624583304520379023472287372	1.169613035121162658569460290892	0.710573410670930827315316946624	
0.727827552358995988335266247304	1.225624864956315063224678851839	0.685761737676998439638964555343	
0.727827552358995988335266247304	1.225624864956315063224678851839	0.685761737676998439638964555343	
0.742001969739790379065880188136	1.264793314743368535246759165602	0.670399245792999809445689152199	
0.731553096310077033415097957914	1.234004504154195824838780026766	0.681786007507712454867032647599	
0.730775138647361210963993016776	1.230450056177651019240215646278	0.682619782672477581897396703425	
0.727387191618276696125633407064	1.220888488435776020324396995420	0.686228794848020795527077098086	
0.731713713310027435987592525635	1.232178564505653328708945082326	0.681613538512591210505320304947	
0.727498515163745529399363931589	1.218857559527415368449965171749	0.686110784319263644626119003078	
0.727803103250925675915539159178	1.216080142915191508734551462112	0.685787665041458605053037445032	
0.727538117336297363024755213701	1.214834679658144844793810079864	0.686068786180720535661237136082	
0.731785327019253029057210824249	1.223043034196120704137911161524	0.681536736600726444912368151563	
0.728742627193941450158831685258	1.212393660145230533942140027648	0.684789219289769102161358205194	
0.731589902685449100516734688426	1.214731878823575028647496765188	0.681746510824950857632131828723	
0.731473432346792074021379903570	1.214043196823754833246766793309	0.681871354415126140757763550937	
0.724050200787848541317259787320	1.189183536981361255513434116438	0.689748806071163289566072762682	
0.724050200787848541317259787320	1.189183536981361255513434116438	0.689748806071163289566072762682	
0.724614004789847943044378553168	1.189932626482310684679077894543	0.689156478385704485134510832722	
0.730683160569525980143623655749	1.204941837875876498031857408932	0.682718236388366039868458301498	
0.731873257437330670960307088535	1.205581460949147309946738459985	0.681442318840170813132317562122	
0.730736886547839858963016013149	1.198265818107907776379761344288	0.682660675153556772976060074143	
0.730683160846470891591764029727	1.197783687118378681546460029494	0.682718246508909776260054513841	
0.727391149716852480899831334682	1.183876500002385867560406040866	0.686224607742223269291059750685	
0.727391149716852480899831334682	1.183876500002385867560406040866	0.686224607742223269291059750685	
0.730683160684990284927664561110	1.189666877437909775494517816696	0.682718249940850951951176739385	
0.731526543032718024051064276136	1.190671070032931710969137384382	0.681814373674124785118522140692	
0.731526543032718024051064276136	1.190671070032931710969137384382	0.681814373674124785118522140692	
0.731526543032718024051064276136	1.190671070032931710969137384382	0.681814373674124785118522140692	
0.727902333542169599489568554418	1.179053559676434881353657146974	0.685682350753814784383166625048	
0.723879305247228432840245204716	1.168706084719391524728848708037	0.689928142353613549353497091943	
0.727050911213012907019503927586	1.175831766544280343467221428000	0.686585077862798542902567078272	
0.728796649750739655715392473212	1.179099046927182703470293745340	0.684731712664423119996115474351	
0.728796649750739655715392473212	1.179099046927182703470293745340	0.684731712664423119996115474351	
0.728796649750739655715392473212	1.179099046927182703470293745340	0.684731712664423119996115474351	
0.727498515244228372012003092095	1.175657144996031355788090877468	0.686110770882961795713583796896	
0.728285295194413762054352901032	1.175954922637198363233324016619	0.685275582801524563159034642013	
0.728742627362210515507001673541	1.175991311934503791292172536487	0.684789217565473506965645356104	
0.728384972978219247252695822681	1.174150949460733395213196672557	0.685169610594186240248859576241	
0.722980587039308675301185758144	1.160823867674919185333237692248	0.690869867597635023415136856784	
0.727502405432440157895257470955	1.170728832367176286410881402844	0.686106666339638016083313232230	
0.727502405432440157895257470955	1.170728832367176286410881402844	0.686106666339638016083313232230	
0.728549588626095978582952739089	1.172392161818068156975414240151	0.684994581869939667129187910177	
0.723991795686007577614873298444	1.160420475699131870328528748360	0.689810096403249195518014857953	
0.728069755948280050716903133434	1.169790374479004801955284165160	0.685504530081554097620255561196	
0.728549588689483829107018664217	1.169613035102325948599855109933	0.684994581889575182565010891267	
0.727498375241004024971402941446	1.166990266839841527968246737146	0.686110928228516714355578187678	
0.727498375241004024971402941446	1.166990266839841527968246737146	0.686110928228516714355578187678	
0.727498375241004024971402941446	1.166990266839841527968246737146	0.686110928228516714355578187678	
0.724126427037318110002672710834	1.158617495203674740977817236853	0.689668657416319996755760257656	
0.727391149740815756707945638482	1.166103703078140707560805822141	0.686224593337748434151990295504	
0.727391149740815756707945638482	1.166103703078140707560805822141	0.686224593337748434151990295504	
0.728796649750139358125977651071	1.168915591729423386624375780229	0.684731721354528755085766533739	
0.728796649750139358125977651071	1.168915591729423386624375780229	0.684731721354528755085766533739	
0.727609265432337504186932619632	1.164122207299802314039993689221	0.685993332826968615911766846693	
0.728902647396520331213309873419	1.166956928227142142873162811156	0.684618889536312447141597203881	
0.727415027868766217444829180749	1.163114278959797465162750995660	0.686199283345747201856568153744	
0.723968139267586408003296583047	1.154403201386174027121001017804	0.689834924241908065134509797645	
0.731784026175418267357031254505	1.171231144081595454409239209781	0.681538114982340736958121851785	
0.727538117290458918873241600522	1.160024354602422924642723955913	0.686068787713076222445351959323	
0.727498515172712800769261320966	1.159079754091586700326388381654	0.686110779413804716675429062889	
0.731888995998295377454212484736	1.169232565821561653507387745776	0.681425390531505970059811261308	
0.729166528443749961674313908588	1.162360693996992822007996437605	0.684337834466833050406364691298	
0.724177821513620423310442220100	1.149375207893035266693004814442	0.689614813270357340790894795646	
0.724177821517644870752405950043	1.149375204734858879618286664481	0.689614813265296722200048407103	
0.724177821517644870752405950043	1.149375204734858879618286664481	0.689614813265296722200048407103	
0.724177821517644870752405950043	1.149375204734858879618286664481	0.689614813265296722200048407103	
0.724177821517644870752405950043	1.149375204734858879618286664481	0.689614813265296722200048407103	
0.724177821517644870752405950043	1.149375204734858879618286664481	0.689614813265296722200048407103	
0.724177821520976094937793732242	1.148685925300374721658158705395	0.689614813190990050273398992431	
0.724188345264714206095391091367	1.148476024555958874273642322805	0.689603745363776443610959177022	
0.727498515198807260695446075260	1.156220592504965338775946293026	0.686110783268801038836670613819	
0.723749977227342133900833687221	1.147239754729498129037779108330	0.690063810258923160390054363234	
0.723888063046296270641732917284	1.147274880520552375884335560841	0.689918953320799888118131093506	
0.731589904586582129297767096432	1.163146891608887179003772871511	0.681746498754118857021921940031	
0.731589904586582129297767096432	1.163146891608887179003772871511	0.681746498754118857021921940031	
0.731589904586582129297767096432	1.163146891608887179003772871511	0.681746498754118857021921940031	
Size_Pool	100 	Current_Generation	157500	
1.718641783822828283945227667573	1.208817585303621156000986047729	0.000000077913773821861711349243	
0.972760110437905334279662383778	0.352747320144932097196743825407	1.101985970423548399921287455072	
0.000001049977273064375500111808	1.189969630055009552904721203959	1.534772679309794440882797061931	
0.757214780296443179530285760848	1.008845586492198798111985524883	0.709218273142827704269564037531	
0.718235257037606711350008481531	1.090415810272577612494160348433	0.695801969683242038655635042232	
0.740443078858036174416668018239	1.034197372572985607064310897840	0.727997526433390773625831116078	
0.717395949170743674194739014638	1.087437229114546655139861286443	0.716688435981413296538278245862	
0.685407403799449088666051466134	1.214474170699136212903113118955	0.728161287105119514606599295803	
0.685568529527823877778303085506	1.167896885469111856181712028047	0.728009576445097450481114265131	
0.685586248983312773752629709634	1.251512828694794299266845882812	0.727992901385640878153537869366	
0.685569281487747761438811266999	1.165268480581436394416527946305	0.728008866582764313513109755149	
0.685547541544091365572910490300	1.151553404703486993554406581097	0.728029348142785970310342236189	
0.685759992943993146319314746506	1.143448875246198648270024023077	0.727830221323842896374856081820	
0.685365620336039094162572382629	1.149716345128054317825672114850	0.728200614641866472709352819948	
0.685509578537726316227463030373	1.133377484642301702422173548257	0.728065089468195592026233953220	
0.685554491565778079120718757622	1.131665359245393132070489627949	0.728022797964545054227869513852	
0.685271317437050053733571530756	1.137722522190658835938847914804	0.728289339036850336128736671526	
0.685363264423595186514148736023	1.128363349289466244229629410256	0.728202818927987771679966044758	
0.685272252735670939216561237117	1.129715274341989816875297947263	0.728288477327430738839098012249	
0.685584647022930870896573196660	1.118715961402989789164053036075	0.727994407893446604518317144539	
0.685620152299337370926934909221	1.118028806779103323520985213690	0.727960966498335415586495855678	
0.685261661038141345336782705999	1.123650953467674851182778184011	0.728298427770313727691586791479	
0.685585309849821133987290977529	1.117311202060301988936430461763	0.727993788320839052552457815182	
0.685585100882075693107253755443	1.115997595456152957638096268056	0.727993980166073528792480828997	
0.685203103158940174388646937587	1.299815862182706505123519491463	0.728353537236456238801451945619	
0.686230657819909994898921468121	1.098827321659687328292420716025	0.727386526295303315059470605775	
0.686230657819909994898921468121	1.098827321659687328292420716025	0.727386526295303315059470605775	
0.686230657819909994898921468121	1.098827321659687328292420716025	0.727386526295303315059470605775	
0.685585310843293882498983293772	1.108575780847086189595529504004	0.727993788288608834058379670751	
0.685675651462245960843233660853	1.106940941585023763238382343843	0.727908682171187093601361084438	
0.685585099883437409928887973365	1.107846342287066132570316767669	0.727993980198171186657418729737	
0.685555707648770495943324476684	1.108272800628540277756428622524	0.728021650107315010380659714428	
0.685555707648770495943324476684	1.108272800628540277756428622524	0.728021650107315010380659714428	
0.685521306018219478417563550465	1.108845392251315953302537309355	0.728054044045278958563471860543	
0.685521306018219478417563550465	1.108845392251315953302537309355	0.728054044045278958563471860543	
0.685637548228221205270926930098	1.106613325164208516682151639543	0.727944582563229025673479100078	
0.685616152436930637037448832416	1.106900954997810382351985936111	0.727964742317674162741525378806	
0.685617837859942902412058174377	1.106699477724859548288804944605	0.727963154897859787695324484957	
0.685620621809271302282695614849	1.106498897597431030348502645211	0.727960526031925625467522422696	
0.685585325882156704224712484574	1.106903088725006201187284204934	0.727993771691984536964525887015	
0.685585325882156704224712484574	1.106903088725006201187284204934	0.727993771691984536964525887015	
0.685568828617971748329296133306	1.106967974882928418267624692817	0.728009294248972316232482171472	
0.685585057962030175460199643567	1.106174800003706826245775118878	0.727994019788485213773299165041	
0.685620621801667051720130530157	1.105117460844111221263119659852	0.727960526142887420775196005707	
0.685620621801667051720130530157	1.105117460844111221263119659852	0.727960526142887420775196005707	
0.685575477166032842823994997161	1.105845945698490373487743454461	0.728003029560835068778601453232	
0.685575477166032842823994997161	1.105845945698490373487743454461	0.728003029560835068778601453232	
0.685585326521686799772226095229	1.105578435900654854506797164504	0.727993771516928123155310004222	
0.685425761763914898061500480253	1.107876018208680202192795150040	0.728144001936979812228400987806	
0.685425761763914898061500480253	1.107876018208680202192795150040	0.728144001936979812228400987806	
0.685347793847956521240405436401	1.108914877772094964569760122686	0.728217378901603762386685048114	
0.685585324855343958283526717423	1.104078626920081074302970591816	0.727993771718131843506682798761	
0.685321294984048479115301688580	1.108249283146708563663196400739	0.728242321005529213984175385121	
0.685764398920445494844955192093	1.100873479899088902556059110793	0.727825088675572162699722866819	
0.685381747420808151716187239799	1.107081742069249807869368851243	0.728185421789269038406189338275	
0.685381747420808151716187239799	1.107081742069249807869368851243	0.728185421789269038406189338275	
0.685759993017606594989388213435	1.100731381225164229320512276900	0.727829239794821392095514056564	
0.685585326632972336113880373887	1.103464868752819239006157658878	0.727993768542522179387788128224	
0.685585326632972336113880373887	1.103464868752819239006157658878	0.727993768542522179387788128224	
0.685585326632972336113880373887	1.103464868752819239006157658878	0.727993768542522179387788128224	
0.685573449039164728446849039756	1.103585092234985465253771508287	0.728004944098517459138975027599	
0.685571012304086568889260888682	1.103362992333416281454105956072	0.728007252875739974129487563914	
0.685400070388818671851538510964	1.106137944051103882969755431986	0.728168172616997066981525676965	
0.685521310431359887083146986697	1.103990863545330158856927482702	0.728054043469399614352255412086	
0.685575877574122527491340406414	1.102528356300318757021727833489	0.728002657225735760881946134759	
0.685573449003647361621460731840	1.102498420459265826565342649701	0.728004944127800146524975843931	
0.685346211087845991194456019002	1.106046062557976217277655450744	0.728218867914636525107141551416	
0.685577563089641794924489204277	1.102156325897889699305665089923	0.728001069896475505593969046458	
0.685577563089641794924489204277	1.102156325897889699305665089923	0.728001069896475505593969046458	
0.685213759517936837895035750989	1.107925743403892937521959538572	0.728343502079453863906621791102	
0.685584946618877921764578786679	1.101671548717826798480245997780	0.727994127409120950211729450530	
0.685568828788434059262613118335	1.101906544877851112929079135938	0.728009293632930098993938372587	
0.685239599573139401833543615794	1.107126118981027307341946652741	0.728319185774321087301075294818	
0.685400432106890722394609838375	1.104362420203553130093609979667	0.728167833289473098723476596206	
0.685643790736110703143424416339	1.100254277156701654405424051220	0.727938704074877707128621295851	
0.683890582566505589312555457582	1.132585931301601123166733486869	0.729586058458001618376442820590	
0.685620068121749692835464884411	1.100266778586945992657319948194	0.727961038527445536416848881345	
0.685573449050230210310985512479	1.100900613326106114442382022389	0.728004943873266863185733654973	
0.685270698819825607728262184537	1.105757783729105492298572244181	0.728289927539808590317704783956	
0.685204254263170664529525311082	1.106662280055793701194488676265	0.728352443066507260205355578364	
0.685585084095467034437376696587	1.100141532740082084274035878479	0.727993996943149590528321368765	
0.685203874058458062279441946885	1.105776123818117628871959823300	0.728352801923555559504563916562	
0.685643790366008865078129019821	1.098414817193534842587610000919	0.727938704558520277565492051508	
0.685643790366008865078129019821	1.098414817193534842587610000919	0.727938704558520277565492051508	
0.685585326650919202329248491878	1.099314680472089689189374439593	0.727993771537916667391243663587	
0.685585326650919202329248491878	1.099314680472089689189374439593	0.727993771537916667391243663587	
0.685311123265766819478983506997	1.103207856347353743586836571922	0.728251889991920697831062625482	
0.685585325901817754790101844264	1.098680797100769046537038775568	0.727993771691984870031433274562	
0.685585325901817754790101844264	1.098680797100769046537038775568	0.727993771691984870031433274562	
0.685602473563315273352714029897	1.098375055518260090536841744324	0.727977621907193839234651022707	
0.685389619738994371189733101346	1.100647083765336597949158203846	0.728178017477039363214430522930	
0.685261663048368552253464258683	1.102676531064056053565991533105	0.728298427286302674232842946367	
0.685261663048368552253464258683	1.102676531064056053565991533105	0.728298427286302674232842946367	
0.685261663036118573444355206448	1.102425231226312085652807581937	0.728298427427115480092822963343	
0.685366994092913794922594661330	1.100561279007960635567542340141	0.728199319520683285844597776304	
0.685346211017323070358031600335	1.100822220718736588196406955831	0.728218867972193595328178616910	
0.685366516991903984568068608496	1.100569785288182389493272239633	0.728212636811259472757740240922	
0.685271317440366178885824410827	1.101142857510551742450388701400	0.728289342049672550061245601682	
0.685248466347969764633774047979	1.100612190057621120331532438286	0.728310843531918661319934926723	
0.685321765993991860455025744159	1.099357984352208106315629265737	0.728241876193232773317731698626	
Size_Pool	100 	Current_Generation	160000	
0.421355345126122493581988237565	1.158625212886129185463346402685	1.206953592279386811014774139039	
1.080402131422340428201778195216	0.003864156771346702757413682505	0.538109876274506793158991513337	
1.216077226372957120759110694053	1.525467615440820878802696825005	0.000000003955124813377195230615	
0.881911138486231815925009414059	0.728825544081480591884769637545	0.471416406369666973752430294553	
0.888856918823419883679548547661	0.759360992167938730901255439676	0.458185296105127481958163571107	
0.895393628606509950351721727202	0.786844030535242433543885454128	0.445280007410471578843669249181	
0.889217447052858211975490121404	0.854356690246109495845416859083	0.457487388940407635473661684955	
