Total_Generations	250000	Number_Objectives	3
0.836394392236370132209799521661	0.000323929579361281099261771210	0.548128106059825759288628432842	
0.464891542519119849163899971245	0.000001483189511365136430010177	0.885367637603181933947382731276	
0.695816848279832367296648953925	0.000004665124737748708381697774	0.718219265737949807970608162577	
0.942324080585216106165091787261	0.000000018845881797715033517752	0.334701848159634607338119849373	
0.296318818729604360751039848765	0.000000541291252083059561536684	0.955089083644689362806445842580	
0.612043544048848642269433639740	0.000000007726004314055933273666	0.790824064006474314325600971642	
0.779447323777960443536017010047	0.057513054260960837227312225650	0.626467772092883623535897186230	
0.983395091072370330920193737256	0.000000018714563720139645016304	0.181477532661420526416407028591	
0.438201148132564444193093322610	0.000002709887055666115430552308	0.898876940298542703722262103838	
0.172645234403496938835331775408	0.000000080616035588208801898651	0.984984072528690468573131511221	
0.953463524791898997534644877305	0.022683150195515762448383867422	0.301508386122201821333277393933	
0.953924150756941924278464739473	0.000000008060429262199356679301	0.300047853904244210543339477226	
0.821110441940816060402141829400	0.000000016263296603199657059168	0.570769342338353524723970622290	
0.852377711952199912381900048786	0.000000015911761448773097295078	0.522926607468354620600337057112	
0.717773106853352937939405364887	0.000007191800394822618768702650	0.696277076384717696910797712917	
0.796735045205984593330583720672	0.000000009860422769939700072414	0.604328775712659860275266510143	
0.553436308119571007679837748583	0.057208577391863739414201717182	0.832891501264887756939003793377	
0.745649245460764942272646749188	0.050029840188817391311015825295	0.666338654712054667683673869760	
0.353089725849227209497627200108	0.063798812022469300608840114819	0.935589464198748443912734273908	
0.532251096133186996084418751707	0.000007074419303528358626235052	0.846586540579840063358574298036	
0.394578996973735940390071164074	0.000000005149244419355629753633	0.918862021999040323727570012124	
0.881994237417713433657695532020	0.000324074680030847538450555767	0.471260188403783419897052908709	
0.783653017238014726331130077597	0.000000030960506114841371981774	0.621198799573594806489040820452	
0.891542607908011097705980319006	0.085030730528974723947399638746	0.452936836983992230365458908636	
Size_Pool	100 	Current_Generation	132500	
1.032075713589141852111197295017	0.000046165852327689671139553107	0.000000000000288400964879820042	
0.407807372579228055720079737512	0.000000000000341903388754814030	1.046521125647742689324104503612	
0.000000000000094133708068691723	0.066188835133107207231439872430	1.007343690174204553500203473959	
0.410736851431217298014075822721	0.912334810977806887066776653228	0.008408598386779715661010214944	
0.885040483544932587989251260296	0.000000069131395015880400958748	0.465514062736980649415130528723	
0.000000391444532404664635675943	0.000000320852283539146411237117	1.000001354028123401462835317943	
0.703085537248628100748248925811	0.000000156209845899464777113701	0.711105285673254150502486936603	
0.993109955060411664362618466839	0.117189888027803654213521156180	0.000001354024305396960557959399	
0.561496808186134788165588815900	0.000000118675044367046080453067	0.827478902691065276719939447503	
0.790786403736338572301178828639	0.000044712997332283925836990401	0.612092202114819627922770450823	
1.000000000000302868841117742704	0.000000000003816965105367480120	0.000000000017575162387768494599	
0.443428563360144023519637812569	0.000010475435706018053911149461	0.896309717227693814045608178276	
0.934129559015805965849210679153	0.000000099951760314341573382814	0.356934121349733901595868701406	
0.323512195037157668231486695731	0.000000010071745183203173502738	0.946224000787445618243509670720	
0.644757663577111506114647454524	0.000000220294788190964160508277	0.764387045454951730150128241803	
0.830237461406581056522213657445	0.000029193703941786751631650917	0.557422056091787188059072377655	
0.962056326344364332037173426215	0.000129959327273351506280146817	0.272850920727704393531354298830	
0.411461952378967321664049450192	0.911695018590504391298168229696	0.008304535180443889039181293299	
0.224610483336286276268012329638	0.000002888902921789306271218266	0.974448629110756470161902598193	
0.738733113014522935202421649592	0.000000084751286392289115953955	0.673998062116251461795002342114	
0.515319527681717182154841339070	0.000000125776578547566202099571	0.856998124213383838387869673170	
0.854140974723774482058047397004	0.000081515379280441873288340360	0.520041532282271568021769780898	
0.613988900447299701390591053496	0.000057685356803947716473543461	0.789314658601429686157757714682	
0.399725457240220960475340916673	0.367674164487851229399240082785	0.916634910329456653599322635273	
0.396566955527180187157654245311	0.000003590082646646058803186971	0.918005800518135295362753822701	
0.981245324307400190733119416109	0.000054803798681243378091657720	0.192763102085176191158311098661	
0.906814051011879951325056481437	0.000019471181646811541992442285	0.421530873005121153873631101305	
0.143847662190778630142418137439	0.000014972099637225934641365441	0.989599843412752422366907012474	
0.763314649567124470230794486270	0.000000238481256557238258553011	0.646026892441328826066637702752	
0.671722456256280131547953260451	0.000000008292709672765391321128	0.740802903451043603944015103480	
0.489098596266596630233181031144	0.099203276700308984370479947756	0.872228503965887025373149299412	
0.489098596266581031599685047695	0.000057795650450020544003533474	0.872228503998492499249550746754	
0.589709460399145846132284987107	0.000042789677977270752903728862	0.807615473087012203379231323197	
0.804521150779336280400855230255	0.019970247068903448917076559610	0.593924000146229147389931313228	
0.371264983416414395822613414566	0.000003582945389218581763458296	0.928526958192302909189663751022	
0.990713848439991218164379915834	0.021711454192080242159290648374	0.135963490425899058422487541975	
0.291932083973989175973429155420	0.002665999354758424953054651851	0.956439051036285237117340329860	
0.947249959972820243514490812231	0.000057804852939441234648508539	0.320495730599144823536050807888	
0.867330620281701492046977364225	0.008279900839210355481534442390	0.497732453362112303718589600976	
0.097356228102052577710878722428	0.000000020257309228448322805778	0.995249599271788576437813844677	
0.720967735064952153223316599906	0.451516883185405892842112507424	0.692968632043528987018987663760	
0.721703408622223596680100854428	0.000000077755721637020119744465	0.692202419804884172549463983160	
0.816452677407417226618235872593	0.000921393467432159336827357521	0.577412353190509430866939055704	
0.919249861540564761064331378293	0.000000384812150449754463844534	0.393674601744218533028174533683	
0.541979045055916208717405879725	0.000010189275676333528825230103	0.840392000628896629343955737568	
0.462872682524956502447821549140	0.000000998827037010563562600182	0.886424773893858986006932809687	
0.685188029253161134946026322723	0.004211308840469506903358976047	0.728366229700914025180225053191	
0.776445648911274877157495666324	0.000000007097804041503351794776	0.630184222499666546468688466121	
0.995939822053092949083463736315	0.000000010123843111213255230923	0.090021502158022292938710506860	
0.259188875904796556248754768603	0.000000367745385477552763906953	0.965826654642078175072583690053	
0.971515646348619754668618497817	0.000663548338092681262538607978	0.236975418524514813700676540975	
0.427244980988118361331373762368	0.000000016059009756785479065518	0.904135900305565787249406639603	
0.839624848033209580933089455357	0.000183764461407314209310387421	0.543166746557330437639166120789	
0.635984932504512934237084209599	0.000000050038946095171382768158	0.771701474423837074922971623891	
0.895609612695213552768791487324	0.228676074218374519864127591973	0.444840894790067276076683810970	
0.895609612804280419418034853152	0.000057706936860738638150024327	0.444840894798941899335176231034	
0.058036068991622516421990951585	0.000000006072697923620544071584	0.998314486870915507310542125197	
0.353097376821285724446397580323	0.343461520562143240997698967476	0.935586576690144111623226308438	
0.354998070038916146984320221236	0.000008603543388805020251941524	0.934867033470118236060386607278	
0.802774649084352698302780027007	0.000000090422215466808843407232	0.596282536041495059286887681083	
0.753259479851851931897499525803	0.000000012459026198118590277381	0.657723464697899551367754611420	
0.580216577300657676552475550125	0.000047094220647138045738287759	0.814462229588523989320947293891	
0.209329660467387518307802452000	0.003362132551159353714698152515	0.977845127435390648606983177160	
0.870788192154919649112798651913	0.000057695543126813911489255554	0.491658341366245088543962538097	
0.656406237753998977879632548138	0.000004447623130033195469525825	0.754407618621649955770180895342	
0.529473704982475257274643354322	0.000042831090777285608158387459	0.848326349813582458736505031993	
0.951811270272907128386918884644	0.000000014858250681002010799439	0.306684374857952024573393146056	
0.924571306054672303886832196440	0.000000155788219611300837931200	0.381009055037864141635139958453	
0.983504505610679147231678598473	0.000001327694788371092072740143	0.180883629567679671268365382275	
0.713227685257419974362846915028	0.038426705362701166213135195449	0.700932428257705852914227762085	
0.505637110821543722671833620552	0.000002320732550453135721970407	0.862746261925529278613566930289	
0.713452888776205940146724060469	0.000010698035648525008420198050	0.700703200722607610906322861410	
0.414829028488826523357602127362	0.000302344942795618177016486738	0.909899377471847570220120360318	
0.605819851634103678783560553711	0.272394833857507401297937121853	0.795601852356516259234808785550	
0.606372405024723559741062217654	0.000005359102819381374281789646	0.795181168109991398651459348912	
0.845881799010089530099776311545	0.000012485531915326759878816926	0.533370398601460182774758322921	
0.997936476305930297847623933194	0.000029194460862417102181304990	0.065071007119990920131158418371	
0.478081541816360755525749937078	0.000000061164506210644825368264	0.878315455502865716219673686282	
0.198811965193570056031902026916	0.000000588890114646815869553368	0.980037653611481762716550747427	
0.695419662517269610013670444459	0.000032431289555110657391034934	0.718603849826150664625856734347	
0.624207880381257851354348531459	0.051046936286898061951866623076	0.781258294081216386750554647733	
0.624207880381259960778095319256	0.000057809507701437506162894797	0.781258294084938187396005560004	
0.729355074252279855784308892908	0.000000013055682649894493276324	0.684135348935495768429859708704	
0.940406559671281616630267308210	0.000023981500649252370909727747	0.340074840202075789896696278447	
0.184649200761142384674684535639	0.000000005429756271255949893930	0.982804493610153873106582977925	
0.313346734191970177629826821430	0.000005523396677377360844179901	0.949638976022785796793357349088	
0.957647857374571254140960263612	0.000000001923179509009448796929	0.287941975520251414177863580335	
0.822995629805430728431758780062	0.000817734896203973745179571786	0.568047703386242885947865488561	
0.277513846757394377906535964939	0.000002396489830350856299628513	0.960721637733732536368336241139	
0.862188466220855986854587627022	0.000000025575267645839733987804	0.506587651650667658564941575605	
0.964904297012529443833273035125	0.000000080813335625730232021047	0.262601785233981865896879526190	
0.880982841307181296919281976443	0.000023879006433783742146051421	0.473149842609064896770121322334	
0.785538624991591771795640397613	0.000000009123981939786219844408	0.618812628060767311310996774409	
0.744497822818348864437609790912	0.455568605778644386550269018699	0.667624888556288209606748296210	
0.909877296109205424556876096176	0.000001423737164753993734853587	0.414877459058088482457549162064	
0.031903790740750316567986288874	0.000062696715299474990138080266	0.999490944499657252286795028340	
0.743554218092860708111402345821	0.000000085357010834552020495290	0.668675649891090406740090656967	
0.385632796010213607651451184211	0.367674146350614738931739111649	0.922652343324383394929100177251	
0.888966697401573746617486904142	0.113028804073679808861463413905	0.457971845117775666622605967859	
0.347911969508956364638407876555	0.000003625546744511672702195905	0.937527205724421608401542016509	
Size_Pool	100 	Current_Generation	135000	
0.000000000000094133708068691723	0.060652011389336027424867836544	1.007343690174204553500203473959	
0.473737137515084061334391662967	0.000000000000139764788961862947	1.323829811871340522699824759911	
1.472539029614466032924724459008	1.295735858561356756979421334108	0.000000000000001962548792925615	
1.000000000000307087688611318299	0.000000000002887848312820183817	0.000000000000904350088352231128	
0.410736728545033957793464196584	0.912334265431577806637619687535	0.008399600588573474801989959815	
0.802202900992213030484379032714	0.000000128323067525099978786443	0.597051510048930089702423629205	
0.000000391444532355321366608354	0.000000320852736658170212564193	1.000001354024000921327797186677	
0.932772544536695003003501369676	0.097965612082468206400776011833	0.360465504862084396009436204622	
0.653302159429385520539312892652	0.000000001545672836139542016314	0.757097278093106229590603106772	
0.523830478640886387786679279088	0.000000000870775123058308968716	0.851822534134611508704892912647	
0.968719728753583253499925831420	0.000000003271878661797129603997	0.248157383865277192391829430562	
0.408392233915082003559149370631	0.000000001791497358450932552287	0.912806542087684635866651206015	
0.869263872549610461248903447995	0.000003681315969536538648291613	0.494348379086338940435751965197	
0.714630250919419562904977283324	0.000064681404297649123949845440	0.699502397772979622736500004976	
0.993109955060411664362618466839	0.117189888027803654213521156180	0.000001354024305396960557959399	
0.909528214479885299681427568430	0.000067040285163052007466610860	0.415642186346188158285741565123	
0.305054633395758778569017977134	0.000000000651683087163829476428	0.952334852163101430733149754815	
0.596670144040278516150976884092	0.000003182547441834419417228163	0.802594562349077222940252340777	
0.752909288857745773171359360276	0.000025645433202292217133872604	0.658124306461229990894423735881	
0.411538994386618395271426606996	0.911690450727142276399206366477	0.008214202156991850384271103280	
0.215124763474396740736693800500	0.000000006151461543013744889322	0.976586573807312174899664114491	
0.934409949558920205348044873972	0.000000188863685917887609109226	0.356199447198419782978362491122	
0.985293953764204144540883589798	0.000000013465777485030578454044	0.170867857397933725627225953758	
0.479638347967256739590169445364	0.000020722047616059088078355882	0.877466270097826517293526649155	
0.834122462139726184027210820204	0.000000013250011945301509102117	0.551579319484942542928251896228	
0.682302999919296215836084229522	0.000068855110621197576636909332	0.731069501690135070681719753338	
0.570232468203820785923596758948	0.018678175367534067402575104211	0.821483373055469812129558704328	
0.146319491931494821690407093229	0.000000079693197528738503824787	0.989237386213075997609678324807	
0.369170995871186069514635619271	0.199555097406633769052675120292	0.929361488231443488849947698327	
0.369170995872131146864347783776	0.000060504466237241226575678532	0.929361488231443155783040310780	
0.992056699499602290259758774482	0.000000001615953062122502408945	0.125791513936374721449595881495	
0.780126242133181824200960363669	0.000000003279620421431670661528	0.625622127434620201036352682422	
0.889272798982697176839451458363	0.059393417309644425117198807129	0.457377184597024866175019042203	
0.889275578215696027584158400714	0.000000015102942553567124107113	0.457371780928936100263371145047	
0.630713819766335670458090589818	0.000001224930329527004973735492	0.776015513734107376109250253648	
0.943778940073253913567441486521	0.000000722883266860230634449534	0.330577241074939187637227178129	
0.447403654408013218279904776864	0.000000000930947837952998544292	0.894332136302105062952705338830	
0.553145938401553238783492361108	0.000000002192902419930186134462	0.833084371975941095911366574001	
0.849290771541214684070553175843	0.010962694085374013672207205161	0.527926035109418712032436360460	
0.729271322400164789812038179662	0.000000009666101489205529176529	0.684224625634763605752652892988	
0.997692679050209196844889447675	0.000166818295526382961426956064	0.067891959648522640091705682153	
0.098672359726033734284023068994	0.000000001065236515097918766394	0.995119975393112699002529097925	
0.271279362070730500899884418686	0.000000023927543012972168133660	0.962500653358129731884673674358	
0.951515520726472274759544234257	0.000048849409280553329369342630	0.307600737672936996869310632974	
0.812440107271465317140268780349	0.000000004196400450228044020739	0.583044657037507851882196519000	
0.505511268715300055021089065121	0.000000157357565209672082916616	0.862820002782806794172643094498	
0.343661383848816393005165537033	0.000000033349291711740192686031	0.939093633910619285387610943872	
0.611553221711146788308610666718	0.000004762315404079004981115729	0.791203296977935344180821175541	
0.696469943718267314736181106127	0.000003672023987124234784245724	0.717585965239701417672790739744	
0.764441717656770602928872904158	0.000000001991341523894969772840	0.644692841830106888600937509182	
0.898083301941938527690467708453	0.000000000620486282430372411720	0.439825400358078821838603289507	
0.855045680046331080248478428985	0.000000109161323432387384447877	0.518552868429948743411728173669	
0.922682023780618920660856474569	0.000000183994660847054849320934	0.385561775887075464108733058310	
0.958958876892147094039842158963	0.432842675478021743362688766865	0.283545185871414862077699581278	
0.958829192800812468711058045301	0.000016675413111030534118886873	0.283983413306667153985785034820	
0.578056840627372503504943779262	0.000005661031501362782849401389	0.815996500614312725296883854753	
0.666853139628093338764358577464	0.000000000283252344093148589224	0.745189164017197924749780213460	
0.434062174162464453619492132930	0.000000040396459077435689787500	0.900882916344608708492103232857	
0.973760242119292018792009457684	0.051440481600387354121917127259	0.227576340805491494911905192566	
0.067296150049958508576608551266	0.000000079881859910621436044572	0.997733044550938474870349637058	
0.973460800439822859786431763496	0.000004936693106928813846361135	0.228853818056486968401941339835	
0.825422604300807050137223086494	0.000016398338361646299591711101	0.564515300332645852954271958879	
0.248980043601349759763152746928	0.107912738031081006928602050721	0.968508615288928287334613287385	
0.250293096349285149049279652900	0.000000001560716233681909658463	0.968170112077513800308281588514	
0.741324737054337989938801456447	0.000000139102014743756888426649	0.671146507286035087780362573540	
0.788459207964619657182936407480	0.055600327314425213032222927723	0.615087048637622091362686660432	
0.788459207964614550157023131760	0.000002137108143397002903753892	0.615087048637634969949772312248	
0.879693973439129917046841455885	0.000225384657156101991760596692	0.475540232887956160201525790399	
0.392956013256184621962319170052	0.000000008230366440681954421088	0.919557269367634932955013482569	
0.541667465053698116150826535886	0.000000875606960667088606863648	0.840592860615608783447783025622	
0.640968533634387549469124678581	0.000137868836914796201930863417	0.767567155948708834678484436154	
0.196476902440276046668543585838	0.000000002667878620383447998258	0.980508453205598762281169911148	
0.493073060541379337706757723936	0.000000126576381163187475366820	0.869987906229998886331600260746	
0.328059813623528873094414848310	0.403622499568934200997460948201	0.944656952912267255939582355495	
0.328059813623464480158986589231	0.000019106920486591103593718502	0.944656952912455660786861244560	
0.465590920522931772662644789307	0.000000003202072639191098487429	0.885000053518063434232487907138	
0.999423615791389163831581754494	0.000000002012024368574962681688	0.033947550702358005036973764845	
0.704507731102952949875373178656	0.000004218255951880627866378785	0.709696313092174735359662918199	
0.565367104428627587076050531323	0.000050311971693006662888127817	0.824839400876476336321729831980	
0.844377286101105406501687866694	0.001489586002709183780445822975	0.535749008407236271267493066262	
0.976983593401778316334116425423	0.370752931997620605031329432677	0.213314458544074769807963321000	
0.859975403146524874919975900411	0.000000004151131442542236338302	0.510335483782797472152026330150	
0.902941356843449116631461492943	0.000002054829002915368352949217	0.429763779426026004681915537731	
0.619224703600097847733252365288	0.000000009061299090901824157329	0.785213834857517389842485044937	
0.040188927509373736923770081830	0.000026887032448791851500444205	0.999192099411772338690695960395	
0.928645828541376561204856443510	0.000000013548219973644964181926	0.370967552669743627635767779793	
0.181401334852009293863162042726	0.000000000645751619557351922191	0.983409149700240736713396927371	
0.424024051678908386886490688994	0.000000001680518366809987977541	0.905650928116588316285628934565	
0.588187574071768581873698167328	0.000000000933287310364615838076	0.808724537596257397886745366122	
0.721385787554977064850447732169	0.000064059305804010631488903948	0.692533425570511673718954170909	
0.292919783073405382012310838036	0.307309893285278412644601075954	0.956137019827365430835186543845	
0.292919783073415707086439851992	0.000003872391000139313986679566	0.956137019827365874924396393908	
0.676575961130068126436754027964	0.000000094742210814985266814743	0.736372846336125985722276254819	
0.384337672802596952426057441699	0.000020722236602511653631025768	0.923192587318799717799322479550	
0.792764325599413344214383414510	0.000000149120121203153378075732	0.609528280082652251792296738131	
0.818629936865227891829022155434	0.088568015959035573114732642352	0.574321361668155838664517887082	
0.767564977600103337529446889675	0.000000062925190807881830758983	0.640971142224503243056688006618	
0.531946306833735782504390954273	0.000255702369996504313195279101	0.846778085841440097958354726870	
0.820014542466678486576370232797	0.000000035009144429087679574474	0.572550711091168951227814432059	
0.961528703353636715611685303884	0.359483892852469233414325344711	0.274704482357936374814499913555	
Size_Pool	100 	Current_Generation	137500	
1.198204951124063111222994848504	0.344298114427006307636247584014	0.000000000000000297214255987880	
0.230934540855230852063328939039	0.000000000000017108023709411936	1.204770604841018943886865599779	
0.000000000000094133708068691723	0.059113184491682922716560000254	1.001918507293641402711159571481	
0.410744358134893128298159581391	0.912132037755544411439245777729	0.008358472566978502812928830679	
1.000000000000090594198809412774	0.000000000000924013923689800296	0.000000000000714228438199458841	
0.737414237693961083230931308208	0.000004301304623199572129646929	0.675440776125846742417024870520	
0.547486617604868830433417770109	0.000003445998993076023503181853	0.836814437939275790334647808777	
0.905150797387181960118596180109	0.000000008457032403514246686268	0.425090619031224747903507932278	
0.000000391444532355321366608354	0.000000320852736658170212564193	1.000001354024000921327797186677	
0.958887751797126042241359300533	0.000000010170191845648123575485	0.283785622351667099483307765695	
0.646248696098996600056807437795	0.018359792199525392514258825827	0.763126872173736203741611916485	
0.425351898310431297822731266933	0.000000000630489819179316462905	0.905028045203230435689079058648	
0.808039815345511835964487090678	0.000000006139841469420876273653	0.589127878152532646893746459682	
0.993109955060412441518735704449	0.117189888027803695846884579623	0.000001354024167769108429664414	
0.303345755659710891727343096136	0.000000491334888317647932613947	0.952880555223621583671445023356	
0.851737484063392891187049826840	0.000000435389432116206502048928	0.523968756932556734007278009813	
0.692372779382411707160827063490	0.000000197296659867871946552516	0.721539974201264922015752745210	
0.982079346502757855041920720396	0.000465038262110623653450280912	0.188467920805523436733608377835	
0.588803041621934530880366764904	0.000000531045356308584977719387	0.808276548080445134125682216109	
0.497669102136920338264047813936	0.000000488396233729776534728028	0.867366975085066327366689620249	
0.411549227414163942828650988304	0.911634690356431742763732017920	0.008216632696784494441222257421	
0.206345117851708947931399507070	0.000000003797689534654883746448	0.978479275375223611632691245177	
0.768421425521158663052290194173	0.000000000375907350006867957131	0.639944148188225758744351878704	
0.874142870046480835455326996453	0.000000014362675615963795161188	0.485668861566061649259751220598	
0.927463737101623664216276665684	0.000000003480581378122729249169	0.373913113385399731303238013425	
0.381656139095124247173629328245	0.000000389554651958581867101099	0.924304382490475973099819384515	
0.991857688266719383918257335608	0.000000246902112282203219695466	0.127351192521625800058160393746	
0.625434834055326738244673379086	0.000000002724703331522510348525	0.780276405096454683807394303585	
0.131002834285389890833783965718	0.000000187086339887065018764740	0.991381996359975592447710823762	
0.823478862673587275189390766172	0.341329654737669463404614589308	0.567346950930272209134841432387	
0.823156016722751959768800134043	0.000000277752385493224828323091	0.567815262328503767008669456118	
0.466742003660704396494907086890	0.000000001480691459017650305101	0.884393522148894883905256847356	
0.708446338601672387369490024867	0.000000022874267748648610582483	0.705764681265674598265036365774	
0.939564549114614622205010618927	0.000000107302290685743722735182	0.342371812576744982692389385193	
0.344898494903167263103682671499	0.000000061300062390530164732524	0.938639989769122995433292544476	
0.670251359868541229936056424776	0.000000014211214400618748817850	0.742134162127245256002083806379	
0.785717911970620352946070852340	0.049722831024561563173502776181	0.618584968139929247676889190188	
0.785894786920599996982161883352	0.000077338494563517062581163575	0.618360237960901892861897977127	
0.996843927317890288186674752069	0.000000397277553188345596376545	0.079386299633574713974226710889	
0.889287253978137459675679110660	0.000000009891335533641610978131	0.457349079278240588930515286847	
0.282453054715280260644760801370	0.000000055503173845729366514279	0.959281122446428380357019705116	
0.565769958468957168129520596267	0.000001382742373837521387188593	0.824563129235226233149091967789	
0.523703541947372119835790726938	0.035986088266870719376555598501	0.851900582984592924518096879183	
0.523703541947368789166716851469	0.000000060746506609518466059255	0.851901483487996435961520091951	
0.966569478938848480886747438490	0.000000001506137579002417188696	0.256404840796830624238822338157	
0.839415307407288202590223136212	0.238818595284330470462919038255	0.543490516958819114279322093353	
0.839415307428834411851426011708	0.000000019440409752938034486301	0.543490516958838099093043183530	
0.081754777458233424125566557450	0.000000448484251340243782757715	0.996652475220325295701684353844	
0.751679737012699189513398323470	0.000042557122991752679833955819	0.659528295803216035864124933141	
0.610908372616972838997639883019	0.000070205640616543735807279780	0.791701307489082850565864646342	
0.257974084553323601554097876942	0.272404984598133670381514548353	0.966151836772522920604444607307	
0.257974084554436322580528440085	0.000000545943217071080252158273	0.966151836772523919805166769947	
0.650023522911160389625706557126	0.000000002150079939402761768042	0.759921592824012614997286618745	
0.916908202397024751917342655361	0.000000196766987759044445310369	0.399098198125683312209588393671	
0.723288662874968513172291295632	0.001842194484592514242687899539	0.690545806190533184576452185865	
0.442910631614352179319382685208	0.000001007682503204679855290157	0.896565765955948390519836266321	
0.858676872298510307501828719978	0.000000020895820168907193547808	0.512517345421755643464223339834	
0.403909279124159525942161508283	0.000000981820897428350660533238	0.914799046411294503045041892619	
0.946791519367056744194144357607	0.000000102152275480474547815971	0.321847508697291673218643381915	
0.972283459058538745978239603573	0.000000012333729448604096731559	0.233805207900386946562321099918	
0.796328870753850726060818487895	0.004471873740817021783411355784	0.604863893453764123186999768222	
0.236943789494137080353652891063	0.000000021986374958029490562783	0.971523360820618742117460442387	
0.998722888307080780556646004698	0.000000989075298245410594309723	0.050523186476491815932732265537	
0.367608317247102633906763458072	0.263844215059357622976676793769	0.929980712221182059806778852362	
0.367608317247202998068189572223	0.000000942612572387128421951615	0.929980712221182059806778852362	
0.682265989077580181643156720384	0.000000038319157631426111323346	0.731104041944830584931480643718	
0.481219145035717110747697233819	0.054711572829211907453839103255	0.876600327658711431233484745462	
0.481219145035716722169638615014	0.000001003090776595003561443530	0.876600327658725642088199947466	
0.881871136194024574095351454162	0.000000851689437058432403448245	0.471490508014627496269355333425	
0.893935907123424078335460762901	0.000000076351361975951963187435	0.448194816966440146011052547692	
0.058055128106530816400887573536	0.000000003043706795368651982041	0.998313378704591802836887382000	
0.633857724232955388465882151650	0.000000228455945708887541454872	0.773449668409848634098580077989	
0.535312970642089824835352374066	0.000086906180242456293190238259	0.844690973093252472914116424363	
0.581128280182258483144153160538	0.000000389815157292547856143788	0.813811969666546786150718162389	
0.830045634878035620829450635938	0.000025011163594202378402222078	0.557695476062909367698239293532	
0.758651665615851733548424817855	0.000327451291352118245819163844	0.651496470755595247226210631197	
0.659290226946596447099580018403	0.000000796191848091415889844427	0.751888553346000132471260712919	
0.777391365589818916781439384067	0.000086875434578773382487092147	0.629017221311613972112297688000	
0.509238882262711523019049764116	0.000000111405534234870485825500	0.860625215057050030331708967424	
0.951801893847621927058355595364	0.000000008191842832372917002458	0.306713473567990169144081846753	
0.863352721510686760275632423145	0.000000014649470828021663614656	0.504600910227721022316416110698	
0.976197056253254036306543639512	0.000809765720623469693016660553	0.216885470611830916132234392535	
0.319390559881758906435322842299	0.474249720920081829778069959502	0.947623168911832736149847278284	
0.319390559881729985125531356971	0.004301997256304709339735925511	0.947623168911834401484384216019	
0.933075424195582425745953969454	0.000000028724932651642747610828	0.359680765071311969727219093329	
0.715888738829663417995163854357	0.000070437717706291712565364049	0.698214375122755526170692519372	
0.911283309469939739599908534728	0.000000003463091500763915299383	0.411779953229544692927532878457	
0.984290708402472569460428530874	0.000000288055765807922884962490	0.176555377580596750686225959726	
0.800468819239552487054822904611	0.001276503261280736859287210372	0.599374398373227812442110007396	
0.700638460703031928922257520753	0.000000169815887546609052267442	0.713516466091599133036993407586	
0.219988659989815843465166267379	0.000000004382225194266995422215	0.975502429256840497551195312553	
0.167199159388390000691160253155	0.000000024741047723568708276795	0.985923141578433193110697629891	
0.556860922700753935288275897619	0.451017803446302600889339373680	0.830605750503199180556634928507	
0.556660320120096363538664263615	0.000002737065545667367382572013	0.830740204879933497039701251197	
0.742957118692475382282225382369	0.001842461602595434587426037609	0.669339017079439879687186021329	
0.358844197153429467217478077146	0.000000578079049132591933762566	0.933397472936019156897202719847	
0.818826234951640086201507529040	0.000000041911602584246154058714	0.574041459264960640673791658628	
0.842507978675626656439590078662	0.001285695537988446436952760799	0.538683864495837827490731797297	
0.866922783980934585912336842739	0.000000850427857659518574397813	0.498442461031065486842805967171	
0.923197748632056502948728393676	0.000000373425469364850340705657	0.384325274892071744314847592250	
Size_Pool	100 	Current_Generation	140000	
1.628514915521280803645254309231	0.390998020802350076952080826231	0.000000000000000075169651062849	
0.000000000000094133708068691723	0.059113184491682922716560000254	1.001916380978290055381307865900	
0.177971905796065421601070966062	0.000000000000008614345561630213	1.265236462855035437513606666471	
0.411189701498059445583521664958	0.911669262605895647233467116166	0.008150987150930211200261510385	
1.000000000000065059069243034173	0.000000000000697772076952781828	0.000000000000604138723077628278	
0.811656552336510350720288897719	0.000000000067380023194642355742	0.584134951059471108081311285787	
0.538829788448246249643602823198	0.000000021112363887690152151190	0.842414659820706068771301033848	
0.000000391444530430934825884456	0.000000320852734980499858359561	1.000001354024005140175290762272	
0.940720579640955012479253127822	0.193377256114856121982370495971	0.339182533512549566623306418478	
0.693368829384788720737731182453	0.008495777703790580864806614159	0.720582865767410374324697386328	
0.914735398834975343973496819672	0.000000000196473143703251772956	0.404053400082499625245446850386	
0.423852207319736828949885421025	0.000000000013396458080351592142	0.905731365444630176497753382137	
0.969784735397236530296538603579	0.000000000585218229224593393144	0.243962224515439307648279054774	
0.993109955060412663563340629480	0.117189888027766697664588946282	0.000001354024058055207808135348	
0.746968249558830788004115674994	0.000000000181164323908725362296	0.664859710127649328192944722105	
0.613801305743707614759330226661	0.000002311794652090589026368879	0.789460548138618212199446588784	
0.319150110848712809108462806762	0.000000000042495650055953977998	0.947704176811130172275454697228	
0.854940840358250131458817122621	0.000000000032124906802728400374	0.518725514590874570153289369046	
0.225715484468947791274473502199	0.000000000123606508549264238323	0.974193266282962766489106343215	
0.410738656562591897269953733485	0.912156193627926992206766954041	0.008376034366323302504664383150	
0.494779424848386939483901869608	0.000003120720007141394237624131	0.869018596318114178167490990745	
0.881195379501853448545034552808	0.000170408215081373974435219321	0.472752264029049407145777195183	
0.986772707773984847356985028455	0.000000000009190447030686751784	0.162109910839588172715153291392	
